Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2014,1,7,18,30,0,0,0,0,0,0,4,-17,111.87,0,0.049,1.5,0.194,267.7,59.07,-11,1020,0.0000,0.0000,N/A
2014,1,7,19,30,0,0,0,0,0,0,4,-17,122.87,0,0.049,1.4000000000000001,0.198,269.3,64.02,-11,1020,0.0000,0.0000,N/A
2014,1,7,20,30,0,0,0,0,0,0,4,-17,133.91,0,0.049,1.4000000000000001,0.196,267.7,65.41,-12,1020,0.0000,0.0000,N/A
2014,1,7,21,30,0,0,0,0,0,0,4,-16,144.54,0,0.049,1.4000000000000001,0.193,264,67.32000000000001,-12,1020,0.0000,0.0000,N/A
2014,1,7,22,30,0,0,0,0,0,0,4,-16,153.81,0,0.049,1.3,0.19,260.1,69.24,-12,1020,0.0000,0.0000,N/A
2014,1,7,23,30,0,0,0,0,0,0,1,-16,159.46,0,0.049,1.3,0.186,257.1,70.77,-12,1020,0.0000,0.0000,N/A
2014,1,8,0,30,0,0,0,0,0,0,0,-16,158.3,0,0.049,1.3,0.183,255.70000000000002,71.91,-12,1020,0.0000,0.0000,N/A
2014,1,8,1,30,0,0,0,0,0,0,1,-15,151.15,0,0.049,1.3,0.18,253.70000000000002,73.06,-12,1020,0.0000,0.0000,N/A
2014,1,8,2,30,0,0,0,0,0,0,1,-15,141.29,0,0.049,1.3,0.18,252.70000000000002,73.82000000000001,-12,1020,0.0000,0.0000,N/A
2014,1,8,3,30,0,0,0,0,0,0,0,-15,130.46,0,0.049,1.2000000000000002,0.181,253.4,74.26,-12,1020,0.0000,0.0000,N/A
2014,1,8,4,30,0,0,0,0,0,0,1,-15,119.39,0,0.049,1.1,0.183,254,80.85000000000001,-12,1020,0.0000,0.0000,N/A
2014,1,8,5,30,0,0,0,0,0,0,1,-15,108.45,0,0.049,1.1,0.185,253.8,81.23,-13,1020,0.0000,0.0000,N/A
2014,1,8,6,30,0,0,0,0,0,0,0,-15,97.93,0,0.049,1.1,0.19,251.20000000000002,81.69,-13,1020,0.0000,0.0000,N/A
2014,1,8,7,30,14,274,23,14,274,23,1,-15,88.12,0,0.049,1.1,0.198,247,76.4,-12,1020,0.0000,0.0000,N/A
2014,1,8,8,30,56,380,126,43,683,168,4,-15,79.41,4,0.049,1.1,0.20800000000000002,248.10000000000002,71.69,-10,1020,6.0058,4.5799,N/A
2014,1,8,9,30,56,829,309,56,829,309,0,-14,72.24,0,0.049,1,0.224,253.10000000000002,62.56,-9,1030,15.4972,11.9640,N/A
2014,1,8,10,30,111,539,321,62,897,410,4,-14,67.16,0,0.049,1,0.249,255.4,55.18,-7,1020,16.8372,13.0800,N/A
2014,1,8,11,30,134,508,351,64,918,457,4,-14,64.69,0,0.049,1,0.278,254.8,52.68,-6,1020,18.7645,14.6095,N/A
2014,1,8,12,30,64,908,446,64,908,446,1,-13,65.13,0,0.049,1,0.307,254.70000000000002,50.31,-5,1020,23.7660,18.4968,N/A
2014,1,8,13,30,60,868,380,60,868,380,1,-13,68.44,0,0.049,0.9,0.335,256.2,51.89,-5,1020,19.7208,15.2997,N/A
2014,1,8,14,30,52,780,264,52,780,264,1,-12,74.21000000000001,0,0.049,0.9,0.357,257.8,53.84,-5,1020,13.0009,10.0051,N/A
2014,1,8,15,30,36,584,118,36,584,118,0,-12,81.89,0,0.049,0.9,0.369,258.3,60.99,-6,1020,0.0000,0.0000,N/A
2014,1,8,16,30,0,0,0,0,0,0,0,-11,90.98,0,0.049,0.9,0.38,255.8,69.60000000000001,-7,1020,0.0000,0.0000,N/A
2014,1,8,17,30,0,0,0,0,0,0,0,-11,101.03,0,0.049,0.9,0.391,255,77.14,-7,1020,0.0000,0.0000,N/A
2014,1,8,18,30,0,0,0,0,0,0,1,-11,111.7,0,0.049,0.9,0.403,255,78.51,-8,1020,0.0000,0.0000,N/A
2014,1,8,19,30,0,0,0,0,0,0,0,-11,122.71000000000001,0,0.051000000000000004,0.9,0.426,256.2,78.58,-8,1020,0.0000,0.0000,N/A
2014,1,8,20,30,0,0,0,0,0,0,1,-11,133.75,0,0.051000000000000004,0.9,0.46900000000000003,258.1,84.58,-8,1030,0.0000,0.0000,N/A
2014,1,8,21,30,0,0,0,0,0,0,8,-11,144.37,0,0.051000000000000004,0.8,0.517,259.40000000000003,84.16,-9,1030,0.0000,0.0000,N/A
2014,1,8,22,30,0,0,0,0,0,0,4,-11,153.64000000000001,0,0.051000000000000004,0.8,0.556,258.90000000000003,84.29,-8,1020,0.0000,0.0000,N/A
2014,1,8,23,30,0,0,0,0,0,0,7,-11,159.31,0,0.051000000000000004,0.8,0.588,264,76.43,-8,1020,0.0000,0.0000,N/A
2014,1,9,0,30,0,0,0,0,0,0,7,-11,158.20000000000002,0,0.051000000000000004,0.8,0.613,269.7,74.16,-8,1020,0.0000,0.0000,N/A
2014,1,9,1,30,0,0,0,0,0,0,4,-11,151.1,0,0.051000000000000004,0.8,0.622,269.1,74.22,-8,1020,0.0000,0.0000,N/A
2014,1,9,2,30,0,0,0,0,0,0,0,-11,141.27,0,0.051000000000000004,0.8,0.602,270.1,74.89,-8,1030,0.0000,0.0000,N/A
2014,1,9,3,30,0,0,0,0,0,0,4,-11,130.45,0,0.051000000000000004,0.8,0.548,271.40000000000003,76.12,-8,1030,0.0000,0.0000,N/A
2014,1,9,4,30,0,0,0,0,0,0,0,-11,119.38,0,0.051000000000000004,0.9,0.468,270.7,77.66,-8,1030,0.0000,0.0000,N/A
2014,1,9,5,30,0,0,0,0,0,0,0,-11,108.43,0,0.051000000000000004,0.9,0.381,267.2,78.98,-8,1030,0.0000,0.0000,N/A
2014,1,9,6,30,0,0,0,0,0,0,0,-10,97.9,0,0.051000000000000004,0.9,0.316,264.7,80.07000000000001,-8,1030,0.0000,0.0000,N/A
2014,1,9,7,30,14,208,21,14,208,21,0,-10,88.08,0,0.051000000000000004,0.9,0.276,264.90000000000003,75.10000000000001,-7,1030,0.0000,0.0000,N/A
2014,1,9,8,30,47,629,163,47,629,163,4,-10,79.35000000000001,4,0.051000000000000004,0.9,0.25,268.40000000000003,71.85000000000001,-6,1030,7.7697,5.9256,N/A
2014,1,9,9,30,61,798,305,61,798,305,0,-9,72.16,0,0.051000000000000004,1,0.233,286.7,63.76,-4,1030,15.3080,11.8194,N/A
2014,1,9,10,30,67,878,409,67,878,409,1,-10,67.05,0,0.051000000000000004,1,0.226,302.90000000000003,58.06,-3,1030,21.4721,16.6824,N/A
2014,1,9,11,30,132,522,356,69,908,459,4,-10,64.56,0,0.051000000000000004,1,0.229,307.20000000000005,52.730000000000004,-2,1030,19.0498,14.8332,N/A
2014,1,9,12,30,126,535,353,67,905,450,4,-10,64.98,0,0.051000000000000004,0.9,0.24,308.70000000000005,52.7,-2,1030,18.8313,14.6580,N/A
2014,1,9,13,30,63,870,385,63,870,385,1,-10,68.27,0,0.051000000000000004,0.8,0.25,309,53.120000000000005,-2,1030,20.0092,15.5263,N/A
2014,1,9,14,30,53,788,270,53,788,270,1,-10,74.04,0,0.051000000000000004,0.7000000000000001,0.253,312.1,53.95,-2,1030,13.3170,10.2513,N/A
2014,1,9,15,30,36,604,123,36,604,123,0,-8,81.72,0,0.051000000000000004,0.8,0.249,321.20000000000005,63.82,-3,1030,0.0000,0.0000,N/A
2014,1,9,16,30,0,0,0,0,0,0,0,-9,90.81,0,0.051000000000000004,1,0.241,331.5,63.480000000000004,-4,1030,0.0000,0.0000,N/A
2014,1,9,17,30,0,0,0,0,0,0,0,-11,100.86,0,0.051000000000000004,0.8,0.234,327.5,57.72,-3,1030,0.0000,0.0000,N/A
2014,1,9,18,30,0,0,0,0,0,0,0,-11,111.54,0,0.051000000000000004,0.7000000000000001,0.23,285.8,53.96,-3,1030,0.0000,0.0000,N/A
2014,1,9,19,30,0,0,0,0,0,0,0,-12,122.55,0,0.866,1,0.226,234.10000000000002,52.230000000000004,-4,1030,0.0000,0.0000,N/A
2014,1,9,20,30,0,0,0,0,0,0,0,-12,133.59,0,0.866,1.2000000000000002,0.226,218.10000000000002,56.76,-5,1030,0.0000,0.0000,N/A
2014,1,9,21,30,0,0,0,0,0,0,4,-11,144.21,0,0.866,1.3,0.231,217.3,63.45,-6,1030,0.0000,0.0000,N/A
2014,1,9,22,30,0,0,0,0,0,0,4,-11,153.47,0,0.866,1.2000000000000002,0.245,217.10000000000002,71.79,-7,1030,0.0000,0.0000,N/A
2014,1,9,23,30,0,0,0,0,0,0,7,-10,159.15,0,0.866,1,0.276,213,80.18,-7,1030,0.0000,0.0000,N/A
2014,1,10,0,30,0,0,0,0,0,0,1,-10,158.09,0,0.866,0.8,0.331,209.10000000000002,82.12,-8,1030,0.0000,0.0000,N/A
2014,1,10,1,30,0,0,0,0,0,0,1,-10,151.05,0,0.866,0.8,0.41600000000000004,205.9,84.22,-8,1030,0.0000,0.0000,N/A
2014,1,10,2,30,0,0,0,0,0,0,7,-9,141.25,0,0.866,0.9,0.541,207.4,86.78,-7,1030,0.0000,0.0000,N/A
2014,1,10,3,30,0,0,0,0,0,0,7,-9,130.44,0,0.866,0.8,0.721,208,83.95,-6,1030,0.0000,0.0000,N/A
2014,1,10,4,30,0,0,0,0,0,0,7,-8,119.37,0,0.866,0.8,0.932,206.8,82.33,-5,1030,0.0000,0.0000,N/A
2014,1,10,5,30,0,0,0,0,0,0,6,-7,108.41,0,0.866,0.8,1.108,205.8,81.27,-5,1030,0.0000,0.0000,N/A
2014,1,10,6,30,0,0,0,0,0,0,6,-6,97.87,0,0.866,0.7000000000000001,1.216,206.8,87.71000000000001,-4,1030,0.0000,0.0000,N/A
2014,1,10,7,30,3,0,3,16,91,19,7,-5,88.04,4,0.866,0.7000000000000001,1.274,207.9,87.51,-3,1030,0.0000,0.0000,N/A
2014,1,10,8,30,23,0,23,68,441,151,4,-4,79.29,0,0.866,0.7000000000000001,1.307,207.4,86.82000000000001,-2,1030,1.0964,0.8362,N/A
2014,1,10,9,30,92,0,92,100,608,287,4,-3,72.07000000000001,0,0.866,0.6000000000000001,1.326,210.20000000000002,80.16,-1,1030,4.6214,3.5686,N/A
2014,1,10,10,30,106,0,106,119,684,387,4,-2,66.94,0,0.866,0.6000000000000001,1.342,211.3,80.41,0,1030,5.5698,4.3279,N/A
2014,1,10,11,30,186,94,227,129,709,436,8,-1,64.42,0,0.866,0.6000000000000001,1.37,212.20000000000002,87.68,0,1020,12.1593,9.4689,N/A
2014,1,10,12,30,183,189,264,129,699,427,7,0,64.82000000000001,0,0.866,0.6000000000000001,1.4060000000000001,212,94.78,0,1020,14.1001,10.9767,N/A
2014,1,10,13,30,156,88,189,118,655,362,4,0,68.1,0,0.866,0.6000000000000001,1.426,209.4,94.07000000000001,1,1020,9.8368,7.6343,N/A
2014,1,10,14,30,61,0,61,92,571,251,4,0,73.86,0,0.866,0.6000000000000001,1.422,204.5,99.14,1,1020,3.0136,2.3206,N/A
2014,1,10,15,30,56,372,111,56,372,111,4,0,81.55,4,0.866,0.6000000000000001,1.411,200.10000000000002,100,0,1020,0.0000,0.0000,N/A
2014,1,10,16,30,0,0,0,0,0,0,4,0,90.63,0,0.866,0.7000000000000001,1.412,194.4,100,0,1020,0.0000,0.0000,N/A
2014,1,10,17,30,0,0,0,0,0,0,4,0,100.69,0,0.866,0.7000000000000001,1.424,196.20000000000002,100,0,1020,0.0000,0.0000,N/A
2014,1,10,18,30,0,0,0,0,0,0,1,0,111.37,0,0.866,0.7000000000000001,1.433,198.70000000000002,100,0,1020,0.0000,0.0000,N/A
2014,1,10,19,30,0,0,0,0,0,0,7,0,122.39,0,0.866,0.6000000000000001,1.452,201.70000000000002,100,1,1020,0.0000,0.0000,N/A
2014,1,10,20,30,0,0,0,0,0,0,7,0,133.42000000000002,0,0.866,0.6000000000000001,1.486,204.20000000000002,100,1,1020,0.0000,0.0000,N/A
2014,1,10,21,30,0,0,0,0,0,0,7,0,144.03,0,0.866,0.6000000000000001,1.5310000000000001,203.70000000000002,100,1,1020,0.0000,0.0000,N/A
2014,1,10,22,30,0,0,0,0,0,0,4,0,153.29,0,0.866,0.6000000000000001,1.597,205.10000000000002,100,1,1020,0.0000,0.0000,N/A
2014,1,10,23,30,0,0,0,0,0,0,1,0,158.98,0,0.866,0.6000000000000001,1.706,210,100,1,1020,0.0000,0.0000,N/A
2014,1,11,0,30,0,0,0,0,0,0,0,0,157.98,0,0.866,0.6000000000000001,1.8780000000000001,209.10000000000002,100,1,1020,0.0000,0.0000,N/A
2014,1,11,1,30,0,0,0,0,0,0,7,1,150.99,0,0.866,0.6000000000000001,2.099,210.5,100,1,1020,0.0000,0.0000,N/A
2014,1,11,2,30,0,0,0,0,0,0,7,1,141.21,0,0.866,0.5,2.309,207.8,100,1,1020,0.0000,0.0000,N/A
2014,1,11,3,30,0,0,0,0,0,0,7,1,130.42000000000002,0,0.866,0.5,2.457,181.5,100,1,1020,0.0000,0.0000,N/A
2014,1,11,4,30,0,0,0,0,0,0,7,2,119.35000000000001,0,0.866,0.6000000000000001,2.5500000000000003,147.1,100,2,1010,0.0000,0.0000,N/A
2014,1,11,5,30,0,0,0,0,0,0,7,2,108.39,0,0.866,0.7000000000000001,2.6830000000000003,157.70000000000002,100,3,1010,0.0000,0.0000,N/A
2014,1,11,6,30,0,0,0,0,0,0,6,2,97.83,0,0.866,0.7000000000000001,2.839,173.9,100,4,1010,0.0000,0.0000,N/A
2014,1,11,7,30,8,0,8,16,73,19,7,4,87.99,4,0.866,0.7000000000000001,2.9330000000000003,176.20000000000002,100,4,1010,0.0000,0.0000,N/A
2014,1,11,8,30,47,0,47,59,464,146,6,4,79.21000000000001,0,0.866,0.7000000000000001,2.99,169.70000000000002,100,6,1010,2.2407,1.7092,N/A
2014,1,11,9,30,106,0,106,85,627,279,7,7,71.97,0,0.866,0.9,2.973,166.8,100,7,1010,5.3296,4.1161,N/A
2014,1,11,10,30,124,0,124,107,679,375,6,8,66.81,0,0.866,1.1,2.908,174.3,100,8,1010,6.5224,5.0687,N/A
2014,1,11,11,30,75,0,75,112,717,424,6,9,64.27,0,0.866,1.2000000000000002,2.93,179.8,100,9,1000,4.0217,3.1322,N/A
2014,1,11,12,30,85,0,85,104,733,418,6,9,64.65,0,0.866,1.2000000000000002,2.999,181.20000000000002,100,10,1000,4.5454,3.5391,N/A
2014,1,11,13,30,102,0,102,92,702,356,6,9,67.92,0,0.866,1.2000000000000002,3.117,179.10000000000002,100,10,1000,5.3168,4.1271,N/A
2014,1,11,14,30,106,23,112,76,604,246,6,9,73.68,0,0.866,1.2000000000000002,3.368,180.5,100,10,1000,5.5424,4.2691,N/A
2014,1,11,15,30,26,0,26,48,403,109,6,9,81.37,4,0.866,1.3,3.481,181.4,100,10,990,0.0000,0.0000,N/A
2014,1,11,16,30,0,0,0,0,0,0,6,9,90.46000000000001,0,0.866,1.3,3.544,183.60000000000002,100,11,990,0.0000,0.0000,N/A
2014,1,11,17,30,0,0,0,0,0,0,6,11,100.52,0,0.866,1.3,3.6870000000000003,186.8,100,11,990,0.0000,0.0000,N/A
2014,1,11,18,30,0,0,0,0,0,0,7,11,111.21000000000001,0,0.866,1.3,3.702,190.9,100,11,990,0.0000,0.0000,N/A
2014,1,11,19,30,0,0,0,0,0,0,6,11,122.22,0,0.051000000000000004,1.3,3.689,194.9,100,12,990,0.0000,0.0000,N/A
2014,1,11,20,30,0,0,0,0,0,0,6,11,133.25,0,0.051000000000000004,1.2000000000000002,3.624,197.10000000000002,100,12,990,0.0000,0.0000,N/A
2014,1,11,21,30,0,0,0,0,0,0,6,11,143.86,0,0.051000000000000004,1,3.348,213.60000000000002,100,11,990,0.0000,0.0000,N/A
2014,1,11,22,30,0,0,0,0,0,0,6,9,153.11,0,0.051000000000000004,0.9,2.955,237.8,100,10,990,0.0000,0.0000,N/A
2014,1,11,23,30,0,0,0,0,0,0,6,9,158.81,0,0.051000000000000004,0.7000000000000001,2.654,244.4,100,9,990,0.0000,0.0000,N/A
2014,1,12,0,30,0,0,0,0,0,0,6,8,157.86,0,0.051000000000000004,0.7000000000000001,2.467,230.10000000000002,100,9,990,0.0000,0.0000,N/A
2014,1,12,1,30,0,0,0,0,0,0,6,8,150.93,0,0.051000000000000004,0.7000000000000001,2.231,224,100,8,990,0.0000,0.0000,N/A
2014,1,12,2,30,0,0,0,0,0,0,6,7,141.18,0,0.051000000000000004,0.7000000000000001,1.9040000000000001,237,100,7,990,0.0000,0.0000,N/A
2014,1,12,3,30,0,0,0,0,0,0,7,6,130.39000000000001,0,0.051000000000000004,0.8,1.563,249,100,6,990,0.0000,0.0000,N/A
2014,1,12,4,30,0,0,0,0,0,0,1,4,119.32000000000001,0,0.051000000000000004,1,1.254,266.2,100,5,990,0.0000,0.0000,N/A
2014,1,12,5,30,0,0,0,0,0,0,1,4,108.36,0,0.051000000000000004,1.2000000000000002,1.02,278.40000000000003,100,4,990,0.0000,0.0000,N/A
2014,1,12,6,30,0,0,0,0,0,0,4,2,97.79,0,0.051000000000000004,1.3,0.853,282.3,95,3,990,0.0000,0.0000,N/A
2014,1,12,7,30,22,0,22,15,193,22,7,1,87.93,4,0.051000000000000004,1.4000000000000001,0.746,284.6,87.92,3,990,0.0000,0.0000,N/A
2014,1,12,8,30,49,575,158,49,575,158,0,0,79.13,0,0.051000000000000004,1.2000000000000002,0.711,289.1,85.43,4,990,7.5333,5.7471,N/A
2014,1,12,9,30,68,722,293,68,722,293,1,0,71.87,0,0.051000000000000004,1.2000000000000002,0.716,284.40000000000003,78.45,5,1000,14.7454,11.3899,N/A
2014,1,12,10,30,76,799,392,76,799,392,0,0,66.68,0,0.051000000000000004,1.2000000000000002,0.733,288.7,71.49,6,1000,20.6407,16.0423,N/A
2014,1,12,11,30,80,823,440,80,823,440,1,0,64.11,0,0.051000000000000004,1.3,0.768,289,65.77,6,1000,23.6210,18.3990,N/A
2014,1,12,12,30,82,812,432,82,812,432,4,0,64.48,4,0.051000000000000004,1.2000000000000002,0.781,287.2,65.14,6,1000,23.1301,18.0114,N/A
2014,1,12,13,30,134,5,136,76,777,371,4,0,67.74,0,0.051000000000000004,1.1,0.75,285.8,69.36,6,1000,7.0996,5.5121,N/A
2014,1,12,14,30,96,367,200,63,701,263,4,0,73.49,0,0.051000000000000004,1.1,0.71,283.3,69.25,5,1000,9.9145,7.6391,N/A
2014,1,12,15,30,42,523,122,42,523,122,0,0,81.18,0,0.051000000000000004,1.1,0.6920000000000001,280.8,74.4,4,1000,0.0000,0.0000,N/A
2014,1,12,16,30,0,0,0,0,0,0,1,0,90.28,0,0.051000000000000004,1.2000000000000002,0.679,277.1,79.47,3,1000,0.0000,0.0000,N/A
2014,1,12,17,30,0,0,0,0,0,0,4,0,100.35000000000001,0,0.051000000000000004,1.3,0.666,274.2,79.02,3,1010,0.0000,0.0000,N/A
2014,1,12,18,30,0,0,0,0,0,0,4,0,111.03,0,0.051000000000000004,1.3,0.66,273.8,83.93,2,1010,0.0000,0.0000,N/A
2014,1,12,19,30,0,0,0,0,0,0,0,0,122.05,0,0.051000000000000004,1.3,0.661,273.40000000000003,88.35000000000001,2,1010,0.0000,0.0000,N/A
2014,1,12,20,30,0,0,0,0,0,0,0,-1,133.08,0,0.051000000000000004,1.2000000000000002,0.664,272.7,86.21000000000001,1,1010,0.0000,0.0000,N/A
2014,1,12,21,30,0,0,0,0,0,0,4,-1,143.68,0,0.051000000000000004,1.1,0.675,271.3,90.77,0,1010,0.0000,0.0000,N/A
2014,1,12,22,30,0,0,0,0,0,0,0,-1,152.92000000000002,0,0.051000000000000004,1,0.708,268.40000000000003,89.64,0,1010,0.0000,0.0000,N/A
2014,1,12,23,30,0,0,0,0,0,0,0,-1,158.63,0,0.051000000000000004,1,0.772,260.1,88.86,0,1010,0.0000,0.0000,N/A
2014,1,13,0,30,0,0,0,0,0,0,0,-1,157.73,0,0.051000000000000004,1,0.864,253.9,88.29,0,1010,0.0000,0.0000,N/A
2014,1,13,1,30,0,0,0,0,0,0,1,-1,150.85,0,0.051000000000000004,0.9,0.966,250.20000000000002,87.97,0,1010,0.0000,0.0000,N/A
2014,1,13,2,30,0,0,0,0,0,0,0,-1,141.13,0,0.051000000000000004,0.9,1.056,248.8,87.82000000000001,0,1010,0.0000,0.0000,N/A
2014,1,13,3,30,0,0,0,0,0,0,0,-1,130.36,0,0.051000000000000004,0.9,1.1260000000000001,248.60000000000002,94.23,0,1010,0.0000,0.0000,N/A
2014,1,13,4,30,0,0,0,0,0,0,0,-1,119.29,0,0.051000000000000004,0.8,1.162,248.4,93.91,0,1010,0.0000,0.0000,N/A
2014,1,13,5,30,0,0,0,0,0,0,0,-1,108.32000000000001,0,0.051000000000000004,0.8,1.162,245.8,93.57000000000001,-1,1010,0.0000,0.0000,N/A
2014,1,13,6,30,0,0,0,0,0,0,0,-1,97.74000000000001,0,0.051000000000000004,0.8,1.1420000000000001,239.70000000000002,93.41,0,1010,0.0000,0.0000,N/A
2014,1,13,7,30,14,232,23,14,232,23,0,-1,87.86,0,0.051000000000000004,0.7000000000000001,1.113,230,87.41,0,1010,0.0000,0.0000,N/A
2014,1,13,8,30,43,614,160,43,614,160,0,-1,79.05,0,0.051000000000000004,0.6000000000000001,1.082,214.9,83.34,1,1010,7.6297,5.8213,N/A
2014,1,13,9,30,57,762,296,57,762,296,0,0,71.76,0,0.051000000000000004,0.6000000000000001,1.04,196.9,75.36,4,1010,14.9116,11.5201,N/A
2014,1,13,10,30,135,436,309,65,832,396,4,0,66.55,0,0.051000000000000004,0.6000000000000001,0.986,197.60000000000002,67.22,5,1010,16.2872,12.6602,N/A
2014,1,13,11,30,140,508,363,69,858,446,7,0,63.95,0,0.051000000000000004,0.6000000000000001,0.9410000000000001,201.60000000000002,71.48,6,1010,19.5094,15.1982,N/A
2014,1,13,12,30,144,476,351,67,861,440,2,0,64.3,0,0.051000000000000004,0.7000000000000001,0.93,200.9,69.91,7,1010,18.8175,14.6553,N/A
2014,1,13,13,30,153,41,168,65,818,377,7,1,67.55,0,0.051000000000000004,0.7000000000000001,0.9580000000000001,198.8,68.31,7,1010,8.7839,6.8211,N/A
2014,1,13,14,30,76,529,228,57,729,267,3,2,73.3,0,0.051000000000000004,0.7000000000000001,1.01,203.10000000000002,77.36,6,1010,11.3225,8.7266,N/A
2014,1,13,15,30,55,258,95,41,532,125,3,2,80.99,4,0.051000000000000004,0.8,1.061,199.4,84.86,5,1010,0.0000,0.0000,N/A
2014,1,13,16,30,0,0,0,0,0,0,4,2,90.09,0,0.051000000000000004,0.9,1.078,196.8,92.41,5,1010,0.0000,0.0000,N/A
2014,1,13,17,30,0,0,0,0,0,0,6,3,100.17,0,0.051000000000000004,1,1.076,194.9,95.38,5,1010,0.0000,0.0000,N/A
2014,1,13,18,30,0,0,0,0,0,0,7,4,110.86,0,0.051000000000000004,1,1.123,194.10000000000002,93.79,5,1010,0.0000,0.0000,N/A
2014,1,13,19,30,0,0,0,0,0,0,6,4,121.87,0,0.051000000000000004,1,1.217,195,98.91,5,1010,0.0000,0.0000,N/A
2014,1,13,20,30,0,0,0,0,0,0,7,4,132.91,0,0.051000000000000004,1,1.242,192.3,100,6,1010,0.0000,0.0000,N/A
2014,1,13,21,30,0,0,0,0,0,0,7,5,143.5,0,0.051000000000000004,1,1.201,195.8,96.86,6,1010,0.0000,0.0000,N/A
2014,1,13,22,30,0,0,0,0,0,0,7,5,152.73,0,0.051000000000000004,1,1.232,196.10000000000002,98.15,6,1010,0.0000,0.0000,N/A
2014,1,13,23,30,0,0,0,0,0,0,7,6,158.44,0,0.051000000000000004,0.9,1.311,196.20000000000002,100,6,1010,0.0000,0.0000,N/A
2014,1,14,0,30,0,0,0,0,0,0,6,6,157.59,0,0.051000000000000004,0.9,1.351,196.9,100,7,1010,0.0000,0.0000,N/A
2014,1,14,1,30,0,0,0,0,0,0,7,7,150.77,0,0.051000000000000004,0.8,1.381,198.10000000000002,100,7,1010,0.0000,0.0000,N/A
2014,1,14,2,30,0,0,0,0,0,0,7,7,141.08,0,0.051000000000000004,0.7000000000000001,1.456,201.20000000000002,100,7,1010,0.0000,0.0000,N/A
2014,1,14,3,30,0,0,0,0,0,0,7,7,130.32,0,0.051000000000000004,0.7000000000000001,1.611,198.10000000000002,100,7,1010,0.0000,0.0000,N/A
2014,1,14,4,30,0,0,0,0,0,0,7,7,119.25,0,0.051000000000000004,0.7000000000000001,1.7910000000000001,191.10000000000002,100,7,1010,0.0000,0.0000,N/A
2014,1,14,5,30,0,0,0,0,0,0,7,7,108.27,0,0.051000000000000004,0.7000000000000001,1.941,193.20000000000002,100,7,1010,0.0000,0.0000,N/A
2014,1,14,6,30,0,0,0,0,0,0,7,7,97.69,0,0.051000000000000004,0.8,2.097,194.5,100,7,1010,0.0000,0.0000,N/A
2014,1,14,7,30,4,0,4,17,86,20,7,7,87.79,4,0.051000000000000004,0.9,2.228,200.10000000000002,100,7,1010,0.0000,0.0000,N/A
2014,1,14,8,30,32,0,32,57,463,146,7,7,78.95,0,0.051000000000000004,0.8,2.342,199.60000000000002,100,7,1000,1.5262,1.1647,N/A
2014,1,14,9,30,123,38,135,77,622,273,7,7,71.64,0,0.051000000000000004,0.8,2.483,200.4,100,7,1000,6.8085,5.2609,N/A
2014,1,14,10,30,83,0,83,89,694,367,6,7,66.4,0,0.051000000000000004,0.8,2.581,199.9,100,8,1000,4.3801,3.4051,N/A
2014,1,14,11,30,112,0,112,94,723,413,6,7,63.78,0,0.051000000000000004,0.7000000000000001,2.621,200.20000000000002,100,8,1000,6.0266,4.6955,N/A
2014,1,14,12,30,60,0,60,91,725,408,6,7,64.12,0,0.051000000000000004,0.6000000000000001,2.668,200.4,100,7,1000,3.2208,2.5088,N/A
2014,1,14,13,30,46,0,46,86,682,349,6,7,67.36,0,0.051000000000000004,0.4,2.734,195.3,100,7,1000,2.4089,1.8710,N/A
2014,1,14,14,30,48,0,48,74,589,245,6,6,73.11,0,0.051000000000000004,0.2,2.793,173.5,100,6,1000,2.3879,1.8410,N/A
2014,1,14,15,30,24,0,24,48,416,114,6,6,80.8,4,0.051000000000000004,0.2,2.833,138.4,100,6,1000,0.0000,0.0000,N/A
2014,1,14,16,30,0,0,0,0,0,0,6,4,89.91,0,0.051000000000000004,0.4,2.817,342.20000000000005,100,6,1000,0.0000,0.0000,N/A
