Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2009,1,7,18,30,0,0,0,0,0,0,6,0,111.83,0,0.866,0.5,1.784,336,100,1,980,0.0000,0.0000,N/A
2009,1,7,19,30,0,0,0,0,0,0,6,0,122.84,0,0.04,0.5,1.689,313.1,100,1,980,0.0000,0.0000,N/A
2009,1,7,20,30,0,0,0,0,0,0,6,0,133.88,0,0.04,0.4,1.621,291.2,100,0,980,0.0000,0.0000,N/A
2009,1,7,21,30,0,0,0,0,0,0,6,0,144.5,0,0.04,0.30000000000000004,1.589,291.2,100,0,980,0.0000,0.0000,N/A
2009,1,7,22,30,0,0,0,0,0,0,7,0,153.77,0,0.04,0.30000000000000004,1.574,282.6,100,0,980,0.0000,0.0000,N/A
2009,1,7,23,30,0,0,0,0,0,0,7,0,159.43,0,0.04,0.5,1.492,248.10000000000002,100,0,980,0.0000,0.0000,N/A
2009,1,8,0,30,0,0,0,0,0,0,7,0,158.28,0,0.04,0.7000000000000001,1.358,238.4,100,0,980,0.0000,0.0000,N/A
2009,1,8,1,30,0,0,0,0,0,0,4,0,151.14000000000001,0,0.04,0.9,1.208,239.20000000000002,100,0,980,0.0000,0.0000,N/A
2009,1,8,2,30,0,0,0,0,0,0,7,0,141.29,0,0.04,1.1,1.041,236.60000000000002,100,0,980,0.0000,0.0000,N/A
2009,1,8,3,30,0,0,0,0,0,0,4,0,130.46,0,0.04,1.2000000000000002,0.888,236.10000000000002,100,0,980,0.0000,0.0000,N/A
2009,1,8,4,30,0,0,0,0,0,0,4,0,119.39,0,0.04,1.2000000000000002,0.782,231.60000000000002,100,0,980,0.0000,0.0000,N/A
2009,1,8,5,30,0,0,0,0,0,0,4,0,108.45,0,0.04,1.4000000000000001,0.737,226.4,100,0,980,0.0000,0.0000,N/A
2009,1,8,6,30,0,0,0,0,0,0,1,0,97.92,0,0.04,1.5,0.724,229.8,100,0,980,0.0000,0.0000,N/A
2009,1,8,7,30,15,85,18,15,85,18,0,0,88.12,0,0.04,1.6,0.707,232.5,98.49000000000001,0,990,0.0000,0.0000,N/A
2009,1,8,8,30,62,450,145,62,450,145,0,0,79.4,0,0.04,1.5,0.675,234.3,99.37,0,990,6.9114,5.2707,N/A
2009,1,8,9,30,85,635,279,85,635,279,1,0,72.23,0,0.04,1.5,0.647,233.20000000000002,94.43,1,990,13.9939,10.8036,N/A
2009,1,8,10,30,140,390,292,95,723,376,4,0,67.14,0,0.04,1.4000000000000001,0.638,232.4,95.16,1,990,15.3186,11.9005,N/A
2009,1,8,11,30,95,680,386,100,756,423,4,0,64.66,0,0.04,1.4000000000000001,0.641,233.70000000000002,94.99,2,990,20.6402,16.0702,N/A
2009,1,8,12,30,136,493,344,94,766,417,4,0,65.1,0,0.04,1.4000000000000001,0.648,235.8,94.22,2,990,18.3349,14.2701,N/A
2009,1,8,13,30,121,448,286,101,668,347,4,0,68.4,0,0.04,1.4000000000000001,0.653,239.3,93.46000000000001,1,990,14.8476,11.5194,N/A
2009,1,8,14,30,117,156,160,89,536,235,4,0,74.17,4,0.04,1.5,0.653,245.4,97.69,0,990,7.8822,6.0663,N/A
2009,1,8,15,30,56,89,68,54,324,100,4,0,81.86,4,0.04,1.4000000000000001,0.656,248.10000000000002,93.96000000000001,0,990,0.0000,0.0000,N/A
2009,1,8,16,30,0,0,0,0,0,0,4,-1,90.94,0,0.04,1.4000000000000001,0.667,248,90.19,0,990,0.0000,0.0000,N/A
2009,1,8,17,30,0,0,0,0,0,0,4,-1,100.99000000000001,0,0.04,1.4000000000000001,0.679,250.10000000000002,87.29,0,990,0.0000,0.0000,N/A
2009,1,8,18,30,0,0,0,0,0,0,4,-2,111.67,0,0.04,1.5,0.681,257.5,84.19,0,990,0.0000,0.0000,N/A
2009,1,8,19,30,0,0,0,0,0,0,4,-3,122.68,0,0.041,1.5,0.668,268.6,85.49,-1,990,0.0000,0.0000,N/A
2009,1,8,20,30,0,0,0,0,0,0,4,-4,133.72,0,0.041,1.4000000000000001,0.647,278.6,83.63,-2,990,0.0000,0.0000,N/A
2009,1,8,21,30,0,0,0,0,0,0,1,-5,144.34,0,0.041,1.3,0.622,285.8,82.11,-3,990,0.0000,0.0000,N/A
2009,1,8,22,30,0,0,0,0,0,0,1,-6,153.6,0,0.041,1.3,0.594,290.8,82.56,-3,1000,0.0000,0.0000,N/A
2009,1,8,23,30,0,0,0,0,0,0,1,-7,159.27,0,0.041,1.2000000000000002,0.5710000000000001,291.90000000000003,77.94,-4,1000,0.0000,0.0000,N/A
2009,1,9,0,30,0,0,0,0,0,0,0,-7,158.18,0,0.041,1.1,0.555,290.5,80.41,-5,1000,0.0000,0.0000,N/A
2009,1,9,1,30,0,0,0,0,0,0,1,-8,151.09,0,0.041,1,0.543,289.3,77.82000000000001,-5,1000,0.0000,0.0000,N/A
2009,1,9,2,30,0,0,0,0,0,0,0,-8,141.27,0,0.041,1,0.529,289.5,81.51,-6,1000,0.0000,0.0000,N/A
2009,1,9,3,30,0,0,0,0,0,0,1,-8,130.45,0,0.041,1,0.514,290.8,80.93,-6,1000,0.0000,0.0000,N/A
2009,1,9,4,30,0,0,0,0,0,0,1,-8,119.38,0,0.041,1,0.5,290.90000000000003,85.64,-7,1000,0.0000,0.0000,N/A
2009,1,9,5,30,0,0,0,0,0,0,1,-9,108.43,0,0.041,1,0.487,288.5,82.45,-7,1000,0.0000,0.0000,N/A
2009,1,9,6,30,0,0,0,0,0,0,4,-10,97.9,0,0.041,1.1,0.47700000000000004,289.8,85.32000000000001,-8,1000,0.0000,0.0000,N/A
2009,1,9,7,30,15,226,22,15,226,22,1,-10,88.08,0,0.041,1.1,0.46900000000000003,289.7,77.28,-7,1000,0.0000,0.0000,N/A
2009,1,9,8,30,45,631,162,45,631,162,0,-9,79.34,0,0.041,1.2000000000000002,0.462,290,74.62,-6,1000,7.7221,5.8893,N/A
2009,1,9,9,30,94,450,233,60,782,300,4,-9,72.14,0,0.041,1.2000000000000002,0.453,293.5,71.71000000000001,-5,1000,11.6965,9.0312,N/A
2009,1,9,10,30,68,853,401,68,853,401,1,-8,67.03,0,0.041,1.3,0.441,294.5,74.71000000000001,-4,1000,21.0555,16.3591,N/A
2009,1,9,11,30,61,845,425,70,887,451,4,-8,64.53,0,0.041,1.3,0.426,292.7,72.66,-4,1000,22.7470,17.7124,N/A
2009,1,9,12,30,96,666,378,68,889,445,4,-7,64.95,0,0.041,1.4000000000000001,0.41300000000000003,291.7,75.43,-4,1000,20.1694,15.7000,N/A
2009,1,9,13,30,108,524,303,64,849,379,4,-7,68.24,0,0.041,1.4000000000000001,0.406,291.8,77.07000000000001,-4,1010,15.7515,12.2229,N/A
2009,1,9,14,30,82,450,206,54,769,266,4,-7,74,0,0.041,1.4000000000000001,0.40800000000000003,292.2,77.58,-4,1010,10.1641,7.8248,N/A
2009,1,9,15,30,37,580,121,37,580,121,1,-7,81.68,0,0.041,1.3,0.417,292.2,76.99,-4,1010,0.0000,0.0000,N/A
2009,1,9,16,30,0,0,0,0,0,0,4,-7,90.77,0,0.041,1.3,0.43,291.40000000000003,81.69,-5,1010,0.0000,0.0000,N/A
2009,1,9,17,30,0,0,0,0,0,0,4,-7,100.83,0,0.041,1.3,0.439,292,80.36,-5,1010,0.0000,0.0000,N/A
2009,1,9,18,30,0,0,0,0,0,0,4,-8,111.5,0,0.041,1.3,0.442,294.6,85.65,-5,1010,0.0000,0.0000,N/A
2009,1,9,19,30,0,0,0,0,0,0,4,-8,122.51,0,0.041,1.3,0.439,298.8,83.34,-6,1010,0.0000,0.0000,N/A
2009,1,9,20,30,0,0,0,0,0,0,4,-8,133.55,0,0.041,1.2000000000000002,0.429,299.90000000000003,80.82000000000001,-6,1010,0.0000,0.0000,N/A
2009,1,9,21,30,0,0,0,0,0,0,4,-9,144.17000000000002,0,0.041,1.2000000000000002,0.41500000000000004,301,84.25,-6,1010,0.0000,0.0000,N/A
2009,1,9,22,30,0,0,0,0,0,0,4,-9,153.43,0,0.041,1.2000000000000002,0.403,299.8,80.67,-7,1010,0.0000,0.0000,N/A
2009,1,9,23,30,0,0,0,0,0,0,1,-10,159.11,0,0.041,1.1,0.384,295.8,83.55,-8,1010,0.0000,0.0000,N/A
2009,1,10,0,30,0,0,0,0,0,0,4,-11,158.07,0,0.041,1.1,0.361,301.1,84.02,-9,1020,0.0000,0.0000,N/A
2009,1,10,1,30,0,0,0,0,0,0,4,-11,151.04,0,0.041,1,0.34400000000000003,299.1,86.48,-9,1020,0.0000,0.0000,N/A
2009,1,10,2,30,0,0,0,0,0,0,4,-12,141.24,0,0.041,1,0.328,300.8,82.97,-10,1020,0.0000,0.0000,N/A
2009,1,10,3,30,0,0,0,0,0,0,4,-12,130.44,0,0.041,1,0.313,299.5,86.61,-11,1020,0.0000,0.0000,N/A
2009,1,10,4,30,0,0,0,0,0,0,4,-13,119.37,0,0.041,1,0.3,297.6,83.71000000000001,-11,1020,0.0000,0.0000,N/A
2009,1,10,5,30,0,0,0,0,0,0,4,-13,108.41,0,0.041,1,0.294,297.8,87.85000000000001,-12,1020,0.0000,0.0000,N/A
2009,1,10,6,30,0,0,0,0,0,0,0,-13,97.87,0,0.041,0.9,0.293,298.6,85.68,-12,1020,0.0000,0.0000,N/A
2009,1,10,7,30,24,0,24,14,281,24,4,-14,88.03,4,0.041,0.8,0.298,299.8,77.77,-11,1020,0.0000,0.0000,N/A
2009,1,10,8,30,64,264,113,43,675,168,4,-13,79.27,0,0.041,0.8,0.314,305.3,70.66,-9,1020,5.3867,4.1087,N/A
2009,1,10,9,30,98,423,229,57,817,308,4,-12,72.05,0,0.041,0.7000000000000001,0.339,313,66.54,-7,1020,11.5053,8.8848,N/A
2009,1,10,10,30,126,470,311,65,876,408,4,-11,66.91,0,0.041,0.6000000000000001,0.372,318.70000000000005,66.05,-6,1020,16.3456,12.7012,N/A
2009,1,10,11,30,92,694,392,68,897,456,4,-10,64.38,0,0.041,0.5,0.41200000000000003,321.40000000000003,65.49,-4,1020,21.0035,16.3567,N/A
2009,1,10,12,30,156,395,324,68,887,446,7,-9,64.79,0,0.041,0.5,0.46,316.5,64.47,-4,1020,17.3084,13.4747,N/A
2009,1,10,13,30,151,249,244,68,826,377,7,-9,68.06,0,0.041,0.4,0.518,307.8,66.73,-4,1020,12.7036,9.8597,N/A
2009,1,10,14,30,102,13,106,57,744,264,7,-9,73.82000000000001,0,0.041,0.4,0.582,301.2,67.63,-4,1020,5.2387,4.0342,N/A
2009,1,10,15,30,51,8,53,41,527,119,7,-9,81.51,4,0.041,0.5,0.659,290.5,67.71000000000001,-4,1020,0.0000,0.0000,N/A
2009,1,10,16,30,0,0,0,0,0,0,7,-8,90.59,0,0.041,0.7000000000000001,0.76,292.1,73.54,-5,1020,0.0000,0.0000,N/A
2009,1,10,17,30,0,0,0,0,0,0,7,-9,100.66,0,0.041,0.6000000000000001,0.89,311.40000000000003,72.37,-4,1020,0.0000,0.0000,N/A
2009,1,10,18,30,0,0,0,0,0,0,7,-9,111.34,0,0.041,0.5,1.029,333.20000000000005,70.98,-4,1020,0.0000,0.0000,N/A
2009,1,10,19,30,0,0,0,0,0,0,7,-9,122.35000000000001,0,0.866,0.4,1.149,13.9,70.75,-4,1020,0.0000,0.0000,N/A
2009,1,10,20,30,0,0,0,0,0,0,7,-9,133.38,0,0.866,0.4,1.23,80.80000000000001,72.48,-5,1020,0.0000,0.0000,N/A
2009,1,10,21,30,0,0,0,0,0,0,4,-8,144,0,0.866,0.5,1.283,89.10000000000001,77.63,-5,1010,0.0000,0.0000,N/A
2009,1,10,22,30,0,0,0,0,0,0,8,-7,153.25,0,0.866,0.6000000000000001,1.335,83.10000000000001,77.67,-4,1010,0.0000,0.0000,N/A
2009,1,10,23,30,0,0,0,0,0,0,8,-6,158.94,0,0.866,0.7000000000000001,1.385,82.80000000000001,85.10000000000001,-4,1010,0.0000,0.0000,N/A
2009,1,11,0,30,0,0,0,0,0,0,4,-5,157.96,0,0.866,0.8,1.446,80.10000000000001,83.81,-3,1010,0.0000,0.0000,N/A
2009,1,11,1,30,0,0,0,0,0,0,8,-4,150.98,0,0.866,0.9,1.499,79.30000000000001,89.7,-2,1010,0.0000,0.0000,N/A
2009,1,11,2,30,0,0,0,0,0,0,7,-3,141.21,0,0.866,0.9,1.51,83.7,88.64,-2,1010,0.0000,0.0000,N/A
2009,1,11,3,30,0,0,0,0,0,0,6,-2,130.42000000000002,0,0.866,0.8,1.516,84.5,87.06,-1,1010,0.0000,0.0000,N/A
2009,1,11,4,30,0,0,0,0,0,0,6,-2,119.35000000000001,0,0.866,0.8,1.541,79.80000000000001,91.66,-1,1000,0.0000,0.0000,N/A
2009,1,11,5,30,0,0,0,0,0,0,7,-1,108.38,0,0.866,0.9,1.552,65.9,96,0,1000,0.0000,0.0000,N/A
2009,1,11,6,30,0,0,0,0,0,0,8,-1,97.83,0,0.866,0.9,1.494,55.2,97.78,0,1000,0.0000,0.0000,N/A
2009,1,11,7,30,5,0,5,15,29,16,4,-1,87.98,4,0.866,0.9,1.3760000000000001,48.900000000000006,92.16,0,1000,0.0000,0.0000,N/A
2009,1,11,8,30,34,0,34,86,313,145,4,0,79.2,0,0.866,1,1.215,30.6,93.69,0,1000,1.6209,1.2365,N/A
2009,1,11,9,30,87,0,87,128,503,284,4,0,71.95,0,0.866,1.2000000000000002,1.064,13.200000000000001,94.83,0,1000,4.3751,3.3791,N/A
2009,1,11,10,30,85,0,85,163,563,385,4,-1,66.79,0,0.866,1.4000000000000001,0.974,359.5,97.94,-1,1000,4.4717,3.4751,N/A
2009,1,11,11,30,88,0,88,183,580,435,4,-3,64.24,0,0.866,1.4000000000000001,0.907,354.6,100,-2,1000,4.7198,3.6760,N/A
2009,1,11,12,30,146,2,147,169,613,432,4,-4,64.62,0,0.866,1.3,0.845,350.90000000000003,96.32000000000001,-3,1000,7.8627,6.1220,N/A
2009,1,11,13,30,88,0,88,119,687,378,4,-5,67.88,0,0.866,1.2000000000000002,0.784,346.6,94.3,-4,1010,4.5885,3.5620,N/A
2009,1,11,14,30,62,0,62,91,622,266,4,-6,73.64,4,0.866,1.1,0.71,347.90000000000003,90.75,-5,1010,3.0692,2.3643,N/A
2009,1,11,15,30,28,0,28,53,462,123,4,-6,81.33,4,0.866,1,0.632,356.1,90.67,-5,1010,0.0000,0.0000,N/A
2009,1,11,16,30,0,0,0,0,0,0,4,-6,90.42,0,0.866,1.1,0.581,358.3,87.74,-5,1010,0.0000,0.0000,N/A
2009,1,11,17,30,0,0,0,0,0,0,4,-7,100.48,0,0.866,1.3,0.559,344.8,88.99,-6,1010,0.0000,0.0000,N/A
2009,1,11,18,30,0,0,0,0,0,0,4,-8,111.17,0,0.866,1.2000000000000002,0.556,330,89.96000000000001,-7,1010,0.0000,0.0000,N/A
2009,1,11,19,30,0,0,0,0,0,0,4,-8,122.18,0,0.866,1,0.5660000000000001,325.1,93.82000000000001,-7,1010,0.0000,0.0000,N/A
2009,1,11,20,30,0,0,0,0,0,0,4,-8,133.21,0,0.866,0.9,0.579,328.6,94.03,-7,1010,0.0000,0.0000,N/A
2009,1,11,21,30,0,0,0,0,0,0,4,-8,143.82,0,0.866,0.9,0.596,334.5,93.3,-7,1010,0.0000,0.0000,N/A
2009,1,11,22,30,0,0,0,0,0,0,4,-9,153.07,0,0.866,0.9,0.618,343.70000000000005,91.21000000000001,-8,1010,0.0000,0.0000,N/A
2009,1,11,23,30,0,0,0,0,0,0,7,-9,158.77,0,0.866,0.9,0.641,351.6,89.18,-8,1010,0.0000,0.0000,N/A
2009,1,12,0,30,0,0,0,0,0,0,4,-9,157.83,0,0.866,0.9,0.663,352.40000000000003,88.2,-8,1010,0.0000,0.0000,N/A
2009,1,12,1,30,0,0,0,0,0,0,4,-9,150.91,0,0.866,0.8,0.681,351,89.44,-7,1010,0.0000,0.0000,N/A
2009,1,12,2,30,0,0,0,0,0,0,4,-9,141.17000000000002,0,0.866,0.7000000000000001,0.6930000000000001,350.1,83.7,-7,1010,0.0000,0.0000,N/A
2009,1,12,3,30,0,0,0,0,0,0,4,-9,130.39000000000001,0,0.866,0.7000000000000001,0.6890000000000001,347.1,85.38,-7,1010,0.0000,0.0000,N/A
2009,1,12,4,30,0,0,0,0,0,0,4,-8,119.32000000000001,0,0.866,0.7000000000000001,0.675,343.40000000000003,86.66,-7,1010,0.0000,0.0000,N/A
2009,1,12,5,30,0,0,0,0,0,0,4,-8,108.35000000000001,0,0.866,0.6000000000000001,0.664,338,87.21000000000001,-7,1010,0.0000,0.0000,N/A
2009,1,12,6,30,0,0,0,0,0,0,4,-8,97.78,0,0.866,0.6000000000000001,0.656,328.5,87.01,-7,1010,0.0000,0.0000,N/A
2009,1,12,7,30,15,0,15,18,109,22,8,-8,87.92,4,0.866,0.7000000000000001,0.645,314.40000000000003,80.99,-6,1010,0.0000,0.0000,N/A
2009,1,12,8,30,64,0,64,69,486,161,4,-8,79.12,0,0.866,0.7000000000000001,0.632,303.1,84.51,-5,1010,3.0515,2.3280,N/A
2009,1,12,9,30,125,185,183,96,669,304,4,-7,71.85000000000001,0,0.866,0.8,0.613,298.7,82.66,-4,1010,9.2113,7.1153,N/A
2009,1,12,10,30,99,794,414,99,794,414,1,-6,66.66,0,0.866,0.8,0.586,298.3,81.49,-3,1010,21.8026,16.9456,N/A
2009,1,12,11,30,74,776,414,99,846,468,4,-6,64.08,0,0.866,0.9,0.55,299.6,78.88,-3,1010,22.2299,17.3158,N/A
2009,1,12,12,30,91,865,464,91,865,464,1,-5,64.44,0,0.866,1,0.512,301.90000000000003,80.8,-2,1010,24.8506,19.3517,N/A
2009,1,12,13,30,103,568,319,81,842,400,4,-5,67.7,0,0.866,0.9,0.47800000000000004,303.6,82.15,-2,1010,16.6584,12.9340,N/A
2009,1,12,14,30,74,536,227,65,770,285,4,-5,73.45,0,0.866,0.8,0.45,305.90000000000003,83.03,-2,1010,11.2571,8.6742,N/A
2009,1,12,15,30,42,594,134,42,594,134,1,-5,81.14,0,0.866,0.8,0.433,310.5,86.42,-4,1020,0.0000,0.0000,N/A
2009,1,12,16,30,0,0,0,0,0,0,1,-7,90.24,0,0.866,0.8,0.425,309.3,86.39,-5,1020,0.0000,0.0000,N/A
2009,1,12,17,30,0,0,0,0,0,0,1,-8,100.31,0,0.866,0.8,0.41600000000000004,302.90000000000003,88.67,-6,1020,0.0000,0.0000,N/A
2009,1,12,18,30,0,0,0,0,0,0,1,-8,110.99000000000001,0,0.866,1,0.406,312.5,86.10000000000001,-7,1020,0.0000,0.0000,N/A
2009,1,12,19,30,0,0,0,0,0,0,4,-9,122.01,0,0.866,1.3,0.402,321.3,89.09,-8,1020,0.0000,0.0000,N/A
2009,1,12,20,30,0,0,0,0,0,0,7,-10,133.04,0,0.866,1.5,0.397,319.40000000000003,84.28,-8,1020,0.0000,0.0000,N/A
2009,1,12,21,30,0,0,0,0,0,0,7,-10,143.64000000000001,0,0.866,1.4000000000000001,0.389,311.70000000000005,82.87,-7,1020,0.0000,0.0000,N/A
2009,1,12,22,30,0,0,0,0,0,0,4,-10,152.88,0,0.866,1.3,0.393,300.40000000000003,82.09,-7,1020,0.0000,0.0000,N/A
2009,1,12,23,30,0,0,0,0,0,0,7,-10,158.59,0,0.866,1.2000000000000002,0.42,285.3,80.49,-7,1020,0.0000,0.0000,N/A
2009,1,13,0,30,0,0,0,0,0,0,4,-10,157.70000000000002,0,0.866,1,0.456,272.1,80.74,-7,1020,0.0000,0.0000,N/A
2009,1,13,1,30,0,0,0,0,0,0,7,-10,150.84,0,0.866,0.9,0.496,260.7,81.35000000000001,-7,1020,0.0000,0.0000,N/A
2009,1,13,2,30,0,0,0,0,0,0,7,-10,141.12,0,0.866,0.9,0.533,251.5,77.9,-7,1020,0.0000,0.0000,N/A
2009,1,13,3,30,0,0,0,0,0,0,7,-9,130.35,0,0.866,0.9,0.543,239,82.36,-7,1020,0.0000,0.0000,N/A
2009,1,13,4,30,0,0,0,0,0,0,7,-9,119.28,0,0.866,0.9,0.533,224.8,83,-7,1020,0.0000,0.0000,N/A
2009,1,13,5,30,0,0,0,0,0,0,7,-9,108.31,0,0.866,1.1,0.522,214,81.67,-7,1020,0.0000,0.0000,N/A
2009,1,13,6,30,0,0,0,0,0,0,7,-10,97.73,0,0.866,1.1,0.514,203,84.74,-8,1020,0.0000,0.0000,N/A
2009,1,13,7,30,10,0,10,17,196,24,7,-10,87.85000000000001,4,0.866,1,0.52,196.4,78.76,-6,1020,0.0000,0.0000,N/A
2009,1,13,8,30,59,571,168,59,571,168,1,-7,79.03,0,0.866,0.8,0.556,193.3,75.27,-4,1020,8.0115,6.1128,N/A
2009,1,13,9,30,99,432,235,86,714,310,4,-5,71.74,0,0.866,0.8,0.624,189.60000000000002,78.74,-2,1020,11.8408,9.1480,N/A
2009,1,13,10,30,164,242,261,116,736,409,7,-3,66.52,0,0.866,0.8,0.6960000000000001,183,77.21000000000001,0,1020,13.7604,10.6964,N/A
2009,1,13,11,30,191,96,233,130,747,459,6,-1,63.92,0,0.866,0.9,0.75,180.9,86.41,0,1010,12.5252,9.7576,N/A
2009,1,13,12,30,161,391,331,131,735,451,6,0,64.26,0,0.866,0.9,0.787,179.60000000000002,93.79,0,1010,17.7504,13.8246,N/A
2009,1,13,13,30,161,89,195,120,691,385,6,0,67.51,0,0.866,1,0.8150000000000001,176.3,98.49000000000001,1,1010,10.1990,7.9203,N/A
2009,1,13,14,30,66,0,66,97,599,270,6,0,73.26,0,0.866,1,0.848,172.9,100,1,1010,3.2788,2.5272,N/A
2009,1,13,15,30,34,0,34,60,406,124,6,0,80.95,4,0.866,1,0.899,171,100,1,1010,0.0000,0.0000,N/A
2009,1,13,16,30,0,0,0,0,0,0,6,0,90.05,0,0.866,1,0.977,170.3,100,1,1010,0.0000,0.0000,N/A
2009,1,13,17,30,0,0,0,0,0,0,6,0,100.13,0,0.866,1,1.089,168.8,100,1,1010,0.0000,0.0000,N/A
2009,1,13,18,30,0,0,0,0,0,0,6,0,110.82000000000001,0,0.866,0.9,1.218,169.9,99.52,1,1000,0.0000,0.0000,N/A
2009,1,13,19,30,0,0,0,0,0,0,6,1,121.83,0,0.866,0.8,1.338,170.10000000000002,100,1,1000,0.0000,0.0000,N/A
2009,1,13,20,30,0,0,0,0,0,0,6,1,132.87,0,0.866,0.8,1.429,167.20000000000002,100,1,1000,0.0000,0.0000,N/A
2009,1,13,21,30,0,0,0,0,0,0,6,1,143.46,0,0.866,0.7000000000000001,1.473,180.60000000000002,100,1,1000,0.0000,0.0000,N/A
2009,1,13,22,30,0,0,0,0,0,0,6,1,152.69,0,0.866,0.6000000000000001,1.451,223.60000000000002,100,1,1000,0.0000,0.0000,N/A
2009,1,13,23,30,0,0,0,0,0,0,7,0,158.4,0,0.866,0.6000000000000001,1.352,270.7,100,1,1000,0.0000,0.0000,N/A
2009,1,14,0,30,0,0,0,0,0,0,8,0,157.56,0,0.866,0.7000000000000001,1.209,286.8,100,0,1000,0.0000,0.0000,N/A
2009,1,14,1,30,0,0,0,0,0,0,8,0,150.75,0,0.866,1.1,1.066,291.90000000000003,100,0,1000,0.0000,0.0000,N/A
2009,1,14,2,30,0,0,0,0,0,0,4,0,141.07,0,0.866,1.5,0.913,296.2,100,0,1000,0.0000,0.0000,N/A
2009,1,14,3,30,0,0,0,0,0,0,1,-2,130.31,0,0.866,1.7000000000000002,0.705,299.1,99.2,-2,1000,0.0000,0.0000,N/A
2009,1,14,4,30,0,0,0,0,0,0,4,-4,119.24000000000001,0,0.866,1.8,0.46900000000000003,298.3,92.78,-4,1000,0.0000,0.0000,N/A
2009,1,14,5,30,0,0,0,0,0,0,4,-7,108.27,0,0.866,1.8,0.293,294.8,90.73,-5,1000,0.0000,0.0000,N/A
2009,1,14,6,30,0,0,0,0,0,0,4,-8,97.68,0,0.866,1.8,0.20500000000000002,294.40000000000003,86.61,-7,1000,0.0000,0.0000,N/A
2009,1,14,7,30,18,0,18,18,253,28,4,-10,87.78,4,0.866,1.8,0.168,296.1,83.39,-8,1010,0.0000,0.0000,N/A
2009,1,14,8,30,52,693,185,52,693,185,1,-11,78.94,0,0.866,1.8,0.15,297.6,82.86,-9,1010,8.8238,6.7335,N/A
2009,1,14,9,30,68,860,339,68,860,339,1,-12,71.62,0,0.866,1.7000000000000002,0.145,298.2,78.24,-9,1010,17.1000,13.2134,N/A
2009,1,14,10,30,76,726,367,78,923,448,4,-12,66.37,0,0.866,1.5,0.153,296.8,76.59,-9,1010,19.3718,15.0604,N/A
2009,1,14,11,30,62,855,440,80,952,502,4,-12,63.75,0,0.866,1.4000000000000001,0.171,293.8,77.74,-8,1010,23.6810,18.4508,N/A
2009,1,14,12,30,65,824,426,79,945,492,4,-11,64.08,0,0.866,1.3,0.20700000000000002,295.8,73.52,-8,1010,22.8743,17.8177,N/A
2009,1,14,13,30,60,795,366,75,897,421,7,-11,67.31,0,0.866,1.2000000000000002,0.254,298.8,74.86,-8,1010,19.1741,14.8932,N/A
2009,1,14,14,30,83,488,225,64,809,300,4,-11,73.06,0,0.866,1.1,0.299,294.8,75.34,-8,1010,11.1984,8.6344,N/A
2009,1,14,15,30,44,620,144,44,620,144,1,-11,80.76,0,0.866,0.9,0.334,292.5,80.24,-8,1010,0.0000,0.0000,N/A
2009,1,14,16,30,0,0,0,0,0,0,7,-12,89.86,0,0.866,0.9,0.359,294.5,81.35000000000001,-9,1010,0.0000,0.0000,N/A
2009,1,14,17,30,0,0,0,0,0,0,7,-13,99.95,0,0.866,0.9,0.372,296.3,77.31,-10,1010,0.0000,0.0000,N/A
2009,1,14,18,30,0,0,0,0,0,0,4,-13,110.64,0,0.866,0.8,0.371,296.3,80.85000000000001,-10,1020,0.0000,0.0000,N/A
2009,1,14,19,30,0,0,0,0,0,0,4,-13,121.66,0,0.866,0.8,0.371,297.40000000000003,73.57000000000001,-10,1020,0.0000,0.0000,N/A
2009,1,14,20,30,0,0,0,0,0,0,8,-13,132.69,0,0.866,0.8,0.375,298.90000000000003,73.73,-10,1020,0.0000,0.0000,N/A
2009,1,14,21,30,0,0,0,0,0,0,4,-14,143.28,0,0.866,0.8,0.382,299.6,77.76,-10,1020,0.0000,0.0000,N/A
