Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2005,4,2,9,30,58,0,58,127,778,646,6,2,48.11,0,0.05,0.9,2.8850000000000002,75.3,100,3,1010,3.3730,2.6464,N/A
2005,4,2,10,30,75,0,75,138,805,746,6,3,40.99,0,0.05,0.9,2.942,83.2,97.96000000000001,4,1010,4.4522,3.4983,N/A
2005,4,2,11,30,145,0,145,142,817,792,6,4,37.38,0,0.05,0.8,2.989,89.30000000000001,100,4,1010,8.6781,6.8226,N/A
2005,4,2,12,30,120,0,120,152,794,775,7,4,38.34,0,0.05,0.8,2.992,97.80000000000001,97.68,5,1000,7.1672,5.6340,N/A
2005,4,2,13,30,165,1,166,182,703,692,7,4,43.550000000000004,0,0.05,0.8,2.948,110,100,6,1000,9.7889,7.6880,N/A
2005,4,2,14,30,129,0,129,185,613,565,8,6,51.69,0,0.05,0.8,2.953,118.9,100,7,1000,7.4044,5.8035,N/A
2005,4,2,15,30,115,0,115,165,500,403,6,7,61.51,0,0.05,0.8,3.027,128.3,100,7,1000,6.2821,4.9022,N/A
2005,4,2,16,30,114,31,124,126,319,223,7,7,72.2,0,0.05,0.8,3.067,125.80000000000001,100,8,1000,6.2213,4.8032,N/A
2005,4,2,17,30,24,0,24,48,82,58,7,7,83.24,4,0.05,0.9,2.979,129.6,100,8,1000,0.0000,0.0000,N/A
2005,4,2,18,30,0,0,0,0,0,0,6,7,94.24,0,0.05,0.9,2.77,130,100,8,1000,0.0000,0.0000,N/A
2005,4,2,19,30,0,0,0,0,0,0,6,7,104.86,0,0.05,1,2.6710000000000003,127.60000000000001,100,8,1000,0.0000,0.0000,N/A
2005,4,2,20,30,0,0,0,0,0,0,6,7,114.66,0,0.05,1.1,2.717,131.3,100,8,1000,0.0000,0.0000,N/A
2005,4,2,21,30,0,0,0,0,0,0,9,8,123.05,0,0.05,1.2000000000000002,2.754,134.5,100,8,1000,0.0000,0.0000,N/A
2005,4,2,22,30,0,0,0,0,0,0,6,8,129.19,0,0.05,1.3,2.805,134.8,100,8,990,0.0000,0.0000,N/A
2005,4,2,23,30,0,0,0,0,0,0,6,8,132.16,1,0.05,1.4000000000000001,2.907,128.20000000000002,100,8,990,0.0000,0.0000,N/A
2005,4,3,0,30,0,0,0,0,0,0,4,8,131.34,1,0.05,1.5,3.0140000000000002,118.9,100,8,990,0.0000,0.0000,N/A
2005,4,3,1,30,0,0,0,0,0,0,4,8,126.9,0,0.05,1.6,2.99,116.9,100,8,990,0.0000,0.0000,N/A
2005,4,3,2,30,0,0,0,0,0,0,6,8,119.68,0,0.05,1.5,2.7600000000000002,129.8,100,8,990,0.0000,0.0000,N/A
2005,4,3,3,30,0,0,0,0,0,0,8,8,110.59,0,0.05,1.2000000000000002,2.39,142.5,100,8,990,0.0000,0.0000,N/A
2005,4,3,4,30,0,0,0,0,0,0,4,7,100.37,0,0.05,0.9,2.001,148.9,100,7,990,0.0000,0.0000,N/A
2005,4,3,5,30,0,0,0,0,0,0,7,7,89.53,0,0.05,0.7000000000000001,1.672,147.6,100,7,990,0.0000,0.0000,N/A
2005,4,3,6,30,13,0,13,75,337,143,4,7,78.45,0,0.05,0.7000000000000001,1.407,144.4,100,7,990,0.6209,0.4742,N/A
2005,4,3,7,30,130,3,131,117,565,334,4,7,67.48,0,0.05,0.7000000000000001,1.234,149.6,100,8,990,6.8533,5.3223,N/A
2005,4,3,8,30,219,343,406,136,707,521,2,6,57.04,0,0.05,0.8,1.172,157.60000000000002,90.63,9,990,22.7488,17.7941,N/A
2005,4,3,9,30,254,23,270,139,799,677,3,5,47.75,0,0.05,0.8,1.19,157.70000000000002,80.78,9,990,15.7210,12.3356,N/A
2005,4,3,10,30,146,0,146,154,822,778,4,5,40.61,0,0.05,0.9,1.241,154.9,77.64,10,990,8.6749,6.8167,N/A
2005,4,3,11,30,271,16,284,171,812,819,4,5,37,0,0.05,1,1.274,155.3,76.06,9,990,17.0105,13.3741,N/A
2005,4,3,12,30,73,0,73,176,797,805,4,4,37.980000000000004,0,0.05,1,1.2550000000000001,157,74.79,9,990,4.3634,3.4302,N/A
2005,4,3,13,30,230,11,239,150,812,742,4,4,43.25,0,0.05,1,1.216,159.70000000000002,78.72,9,990,14.1052,11.0786,N/A
2005,4,3,14,30,172,2,174,138,768,617,4,4,51.43,0,0.05,0.9,1.22,163.4,77.56,8,990,9.9976,7.8367,N/A
2005,4,3,15,30,107,662,425,118,691,450,7,4,61.29,0,0.05,0.8,1.2530000000000001,167.4,81.99,7,990,23.2486,18.1442,N/A
2005,4,3,16,30,114,357,224,91,546,260,7,3,71.99,3,0.05,0.7000000000000001,1.2530000000000001,170.8,86.63,6,990,11.2604,8.6964,N/A
2005,4,3,17,30,45,96,56,44,276,78,7,3,83.03,4,0.05,0.7000000000000001,1.233,173.70000000000002,91.32000000000001,5,990,0.0000,0.0000,N/A
2005,4,3,18,30,0,0,0,0,0,0,7,3,94.04,0,0.05,0.6000000000000001,1.245,171.8,96.92,4,990,0.0000,0.0000,N/A
2005,4,3,19,30,0,0,0,0,0,0,7,2,104.63,0,0.05,0.6000000000000001,1.295,164.8,100,4,990,0.0000,0.0000,N/A
2005,4,3,20,30,0,0,0,0,0,0,4,2,114.4,0,0.05,0.6000000000000001,1.357,156,100,4,990,0.0000,0.0000,N/A
2005,4,3,21,30,0,0,0,0,0,0,4,2,122.75,0,0.05,0.6000000000000001,1.4000000000000001,153.60000000000002,100,4,990,0.0000,0.0000,N/A
2005,4,3,22,30,0,0,0,0,0,0,4,2,128.85,0,0.05,0.6000000000000001,1.41,157.4,100,3,990,0.0000,0.0000,N/A
2005,4,3,23,30,0,0,0,0,0,0,4,2,131.79,1,0.05,0.5,1.3940000000000001,169.10000000000002,100,3,990,0.0000,0.0000,N/A
2005,4,4,0,30,0,0,0,0,0,0,7,2,130.95,1,0.05,0.5,1.367,183.70000000000002,100,3,990,0.0000,0.0000,N/A
2005,4,4,1,30,0,0,0,0,0,0,7,2,126.52,0,0.05,0.5,1.337,193,100,3,990,0.0000,0.0000,N/A
2005,4,4,2,30,0,0,0,0,0,0,4,2,119.32000000000001,0,0.05,0.5,1.308,201.4,100,3,990,0.0000,0.0000,N/A
2005,4,4,3,30,0,0,0,0,0,0,4,2,110.26,0,0.05,0.5,1.284,213.20000000000002,100,3,990,0.0000,0.0000,N/A
2005,4,4,4,30,0,0,0,0,0,0,1,2,100.05,0,0.05,0.5,1.27,227.9,100,3,990,0.0000,0.0000,N/A
2005,4,4,5,30,0,0,0,0,0,0,4,2,89.22,0,0.05,0.6000000000000001,1.266,240.8,100,3,990,0.0000,0.0000,N/A
2005,4,4,6,30,10,0,10,91,221,137,4,2,78.14,0,0.05,0.7000000000000001,1.274,251,100,3,990,0.4783,0.3654,N/A
2005,4,4,7,30,90,0,90,152,439,323,4,3,67.16,0,0.05,0.6000000000000001,1.292,259.7,94.38,4,990,4.7207,3.6673,N/A
2005,4,4,8,30,240,87,289,173,608,507,4,3,56.71,0,0.05,0.6000000000000001,1.319,263.40000000000003,89.05,6,1000,16.2201,12.6893,N/A
2005,4,4,9,30,308,276,495,169,731,664,4,3,47.4,0,0.05,0.6000000000000001,1.349,264.8,82.87,7,1000,28.8550,22.6432,N/A
2005,4,4,10,30,353,73,409,132,858,787,4,3,40.230000000000004,0,0.05,0.6000000000000001,1.37,264.1,78.84,8,1000,24.3236,19.1146,N/A
2005,4,4,11,30,398,188,550,128,883,837,4,3,36.61,0,0.05,0.6000000000000001,1.374,263,75.37,8,1000,32.9691,25.9225,N/A
2005,4,4,12,30,365,329,626,120,890,826,2,4,37.63,0,0.05,0.6000000000000001,1.369,262.40000000000003,71.95,9,1000,37.4459,29.4384,N/A
2005,4,4,13,30,227,10,235,97,908,762,4,4,42.95,0,0.05,0.6000000000000001,1.363,262.90000000000003,73.33,9,1000,13.8803,10.9026,N/A
2005,4,4,14,30,74,0,74,92,865,635,4,4,51.18,0,0.05,0.6000000000000001,1.362,264.6,79.61,9,1000,4.2560,3.3363,N/A
2005,4,4,15,30,210,115,265,82,792,466,4,4,61.07,0,0.05,0.6000000000000001,1.359,265.6,80.62,8,1000,14.5160,11.3304,N/A
2005,4,4,16,30,121,49,137,63,673,274,2,4,71.79,4,0.05,0.7000000000000001,1.344,265,86.72,7,1000,6.8997,5.3302,N/A
2005,4,4,17,30,36,361,82,35,402,85,7,4,82.83,4,0.05,0.7000000000000001,1.312,266.8,90.9,6,1000,0.0000,0.0000,N/A
2005,4,4,18,30,0,0,0,0,0,0,4,4,93.83,0,0.05,0.7000000000000001,1.27,267.90000000000003,100,5,1000,0.0000,0.0000,N/A
2005,4,4,19,30,0,0,0,0,0,0,4,3,104.41,0,0.05,0.8,1.228,268.7,97.10000000000001,4,1000,0.0000,0.0000,N/A
2005,4,4,20,30,0,0,0,0,0,0,0,2,114.15,0,0.05,0.9,1.19,269.1,100,3,1000,0.0000,0.0000,N/A
2005,4,4,21,30,0,0,0,0,0,0,7,2,122.46000000000001,0,0.05,0.9,1.162,269.8,100,3,1000,0.0000,0.0000,N/A
2005,4,4,22,30,0,0,0,0,0,0,0,2,128.52,0,0.05,0.9,1.1480000000000001,269.40000000000003,100,2,1000,0.0000,0.0000,N/A
2005,4,4,23,30,0,0,0,0,0,0,0,2,131.41,1,0.05,0.9,1.135,268.8,100,2,1000,0.0000,0.0000,N/A
2005,4,5,0,30,0,0,0,0,0,0,4,1,130.56,1,0.05,0.9,1.118,265.6,100,2,1010,0.0000,0.0000,N/A
2005,4,5,1,30,0,0,0,0,0,0,4,1,126.14,0,0.05,0.8,1.104,265.5,100,1,1010,0.0000,0.0000,N/A
2005,4,5,2,30,0,0,0,0,0,0,0,1,118.96000000000001,0,0.05,0.8,1.104,267.5,100,1,1010,0.0000,0.0000,N/A
2005,4,5,3,30,0,0,0,0,0,0,0,1,109.92,0,0.05,0.8,1.123,269.90000000000003,100,1,1010,0.0000,0.0000,N/A
2005,4,5,4,30,0,0,0,0,0,0,0,1,99.73,0,0.05,0.8,1.154,270.8,100,1,1010,0.0000,0.0000,N/A
2005,4,5,5,30,10,59,11,10,59,11,0,1,88.91,0,0.05,0.8,1.166,273.3,100,1,1010,0.0000,0.0000,N/A
2005,4,5,6,30,56,513,165,56,513,165,0,1,77.83,0,0.05,0.7000000000000001,1.119,276.40000000000003,88.55,3,1010,7.9030,6.0420,N/A
2005,4,5,7,30,78,730,365,78,730,365,0,1,66.85,0,0.05,0.7000000000000001,1.008,287,78.02,6,1010,19.1930,14.9146,N/A
2005,4,5,8,30,95,828,554,95,828,554,0,1,56.38,0,0.05,0.6000000000000001,0.877,304.2,67.72,7,1010,31.1444,24.3682,N/A
2005,4,5,9,30,108,883,710,108,883,710,0,1,47.050000000000004,0,0.05,0.6000000000000001,0.777,311.20000000000005,64.76,9,1010,41.4348,32.5177,N/A
2005,4,5,10,30,117,909,816,117,909,816,0,2,39.85,0,0.05,0.6000000000000001,0.733,314.1,62.25,10,1010,48.5716,38.1722,N/A
2005,4,5,11,30,123,915,862,123,915,862,1,2,36.22,0,0.05,0.6000000000000001,0.733,312,59.79,11,1010,51.7118,40.6613,N/A
2005,4,5,12,30,121,913,848,121,913,848,0,2,37.28,0,0.05,0.6000000000000001,0.77,310.1,57.620000000000005,12,1010,50.7626,39.9093,N/A
2005,4,5,13,30,127,869,767,127,869,767,0,3,42.65,0,0.05,0.6000000000000001,0.866,309.3,55.54,12,1010,45.3390,35.6146,N/A
2005,4,5,14,30,130,794,631,130,794,631,0,4,50.93,0,0.05,0.6000000000000001,1.008,307.5,62.38,12,1010,36.3261,28.4787,N/A
2005,4,5,15,30,135,566,411,129,665,454,7,5,60.84,0,0.05,0.6000000000000001,1.122,304.6,67.94,11,1010,22.5453,17.6001,N/A
2005,4,5,16,30,118,240,194,94,544,266,8,6,71.58,0,0.05,0.6000000000000001,1.182,304.6,76.75,10,1010,9.7895,7.5649,N/A
2005,4,5,17,30,49,240,80,49,240,80,0,6,82.63,0,0.05,0.6000000000000001,1.226,310.40000000000003,88.12,8,1010,0.0000,0.0000,N/A
2005,4,5,18,30,0,0,0,0,0,0,4,5,93.62,0,0.05,0.6000000000000001,1.2790000000000001,321,94.15,6,1010,0.0000,0.0000,N/A
2005,4,5,19,30,0,0,0,0,0,0,1,4,104.18,0,0.05,0.5,1.334,333,91.02,6,1010,0.0000,0.0000,N/A
2005,4,5,20,30,0,0,0,0,0,0,3,4,113.89,0,0.05,0.5,1.385,343.90000000000003,95.11,6,1010,0.0000,0.0000,N/A
2005,4,5,21,30,0,0,0,0,0,0,4,4,122.16,0,0.05,0.4,1.454,350.20000000000005,93.79,5,1020,0.0000,0.0000,N/A
2005,4,5,22,30,0,0,0,0,0,0,7,3,128.18,0,0.05,0.4,1.545,355.40000000000003,92.38,5,1020,0.0000,0.0000,N/A
2005,4,5,23,30,0,0,0,0,0,0,7,3,131.04,1,0.05,0.4,1.616,357.3,91.64,5,1020,0.0000,0.0000,N/A
2005,4,6,0,30,0,0,0,0,0,0,7,3,130.18,1,0.05,0.5,1.613,7,90.76,5,1020,0.0000,0.0000,N/A
2005,4,6,1,30,0,0,0,0,0,0,7,2,125.77,0,0.05,0.6000000000000001,1.542,25.3,86.22,5,1020,0.0000,0.0000,N/A
2005,4,6,2,30,0,0,0,0,0,0,4,2,118.61,0,0.05,0.5,1.479,62.7,87.08,4,1020,0.0000,0.0000,N/A
2005,4,6,3,30,0,0,0,0,0,0,4,2,109.59,0,0.05,0.6000000000000001,1.46,144,94.09,4,1020,0.0000,0.0000,N/A
2005,4,6,4,30,0,0,0,0,0,0,0,2,99.42,0,0.05,0.6000000000000001,1.471,156.70000000000002,96.52,3,1020,0.0000,0.0000,N/A
2005,4,6,5,30,9,21,10,9,21,10,1,2,88.60000000000001,0,0.05,0.5,1.514,151.4,90.91,4,1020,0.0000,0.0000,N/A
2005,4,6,6,30,55,0,55,84,318,153,4,3,77.53,0,0.05,0.4,1.593,145.6,91.44,6,1020,2.6387,2.0184,N/A
2005,4,6,7,30,128,531,340,128,531,340,0,4,66.54,0,0.05,0.4,1.698,140.6,82.29,7,1020,17.9226,13.9315,N/A
2005,4,6,8,30,176,596,509,176,596,509,1,4,56.050000000000004,0,0.05,0.4,1.809,142.70000000000002,76.13,9,1020,28.6609,22.4283,N/A
2005,4,6,9,30,301,320,521,215,629,647,3,4,46.69,0,0.05,0.5,1.909,149.4,71.49,10,1020,30.4399,23.8910,N/A
2005,4,6,10,30,355,310,595,255,623,737,3,4,39.47,0,0.05,0.5,1.972,152,69.11,10,1020,35.4479,27.8600,N/A
2005,4,6,11,30,333,430,682,272,624,778,3,5,35.84,0,0.05,0.5,1.991,152.3,66.73,11,1020,40.9440,32.1962,N/A
2005,4,6,12,30,325,435,673,255,644,770,2,5,36.92,0,0.05,0.4,2.012,162.4,64.64,12,1020,40.3168,31.6984,N/A
2005,4,6,13,30,223,652,705,223,652,705,1,6,42.35,0,0.05,0.30000000000000004,2.067,171.8,63.08,13,1010,41.7068,32.7633,N/A
2005,4,6,14,30,209,586,581,209,586,581,0,6,50.68,0,0.05,0.30000000000000004,2.14,175.20000000000002,65.85,14,1010,33.4796,26.2490,N/A
2005,4,6,15,30,182,483,419,182,483,419,1,7,60.63,0,0.05,0.30000000000000004,2.181,169.10000000000002,68.64,13,1010,23.0135,17.9678,N/A
2005,4,6,16,30,128,356,242,128,356,242,0,8,71.38,0,0.05,0.4,2.187,154.8,84.52,12,1010,12.2342,9.4568,N/A
2005,4,6,17,30,54,133,72,54,133,72,0,8,82.43,0,0.05,0.6000000000000001,2.198,147.4,99.25,9,1010,0.0000,0.0000,N/A
2005,4,6,18,30,0,0,0,0,0,0,3,7,93.41,0,0.05,0.5,2.221,155,100,7,1010,0.0000,0.0000,N/A
2005,4,6,19,30,0,0,0,0,0,0,0,6,103.95,0,0.048,0.5,2.227,165.4,100,7,1010,0.0000,0.0000,N/A
2005,4,6,20,30,0,0,0,0,0,0,0,4,113.64,0,0.048,0.4,2.197,172.10000000000002,100,6,1010,0.0000,0.0000,N/A
2005,4,6,21,30,0,0,0,0,0,0,0,4,121.87,0,0.048,0.4,2.158,175.4,100,5,1010,0.0000,0.0000,N/A
2005,4,6,22,30,0,0,0,0,0,0,3,4,127.84,0,0.048,0.5,2.162,181.60000000000002,100,5,1010,0.0000,0.0000,N/A
2005,4,6,23,30,0,0,0,0,0,0,3,4,130.67000000000002,1,0.048,0.5,2.206,190.10000000000002,100,5,1010,0.0000,0.0000,N/A
2005,4,7,0,30,0,0,0,0,0,0,7,4,129.79,1,0.048,0.5,2.234,193.8,100,5,1010,0.0000,0.0000,N/A
2005,4,7,1,30,0,0,0,0,0,0,7,4,125.39,0,0.048,0.4,2.223,188.8,100,4,1010,0.0000,0.0000,N/A
2005,4,7,2,30,0,0,0,0,0,0,4,4,118.25,0,0.048,0.4,2.196,182,100,4,1010,0.0000,0.0000,N/A
2005,4,7,3,30,0,0,0,0,0,0,4,4,109.26,0,0.048,0.5,2.182,160,100,4,1010,0.0000,0.0000,N/A
2005,4,7,4,30,0,0,0,0,0,0,7,4,99.10000000000001,0,0.048,0.6000000000000001,2.2,118.2,100,4,1010,0.0000,0.0000,N/A
2005,4,7,5,30,4,0,4,7,6,7,7,4,88.29,4,0.048,0.6000000000000001,2.235,108.5,100,4,1010,0.0000,0.0000,N/A
2005,4,7,6,30,79,22,84,96,221,145,4,4,77.22,0,0.048,0.5,2.232,118.4,99.05,6,1010,4.0376,3.0902,N/A
2005,4,7,7,30,165,189,242,149,447,330,4,5,66.23,0,0.048,0.30000000000000004,2.17,132.6,90.08,7,1010,12.7878,9.9430,N/A
2005,4,7,8,30,250,105,310,178,587,509,4,6,55.730000000000004,0,0.048,0.30000000000000004,2.067,140.1,83.45,9,1010,17.4826,13.6826,N/A
2005,4,7,9,30,320,98,388,193,675,660,6,7,46.35,0,0.048,0.30000000000000004,1.8920000000000001,147.9,78.72,11,1010,22.6934,17.8125,N/A
2005,4,7,10,30,368,269,577,260,623,743,6,8,39.1,0,0.048,0.30000000000000004,1.745,154.70000000000002,79.99,12,1010,34.4044,27.0414,N/A
2005,4,7,11,30,361,381,672,276,623,784,7,9,35.46,0,0.048,0.30000000000000004,1.804,158.8,80.03,13,1010,40.3733,31.7489,N/A
2005,4,7,12,30,396,143,511,273,614,767,7,10,36.57,0,0.048,0.30000000000000004,2.008,157,84.57000000000001,13,1000,30.6337,24.0864,N/A
2005,4,7,13,30,316,44,349,287,537,686,6,10,42.050000000000004,0,0.048,0.4,2.123,153,93.57000000000001,12,1000,20.6624,16.2324,N/A
2005,4,7,14,30,292,218,431,264,475,567,7,11,50.43,0,0.048,0.4,2.033,156.20000000000002,95.03,12,1000,24.8594,19.4920,N/A
2005,4,7,15,30,215,139,284,213,405,413,7,11,60.410000000000004,0,0.048,0.4,1.934,176.3,100,11,1000,15.6193,12.1963,N/A
2005,4,7,16,30,125,198,189,152,255,234,7,11,71.18,0,0.048,0.5,2.009,188.20000000000002,100,11,1000,9.5725,7.4013,N/A
2005,4,7,17,30,40,0,40,57,65,65,7,9,82.23,4,0.048,0.6000000000000001,2.208,197.70000000000002,100,11,1000,0.0000,0.0000,N/A
2005,4,7,18,30,0,0,0,0,0,0,7,9,93.2,0,0.048,0.6000000000000001,2.48,202,100,11,1000,0.0000,0.0000,N/A
2005,4,7,19,30,0,0,0,0,0,0,7,9,103.73,0,0.048,0.7000000000000001,2.763,205.70000000000002,100,11,1000,0.0000,0.0000,N/A
2005,4,7,20,30,0,0,0,0,0,0,7,10,113.38,0,0.048,0.8,2.964,212.9,98.92,11,1000,0.0000,0.0000,N/A
2005,4,7,21,30,0,0,0,0,0,0,4,9,121.57000000000001,0,0.048,0.7000000000000001,3.06,221.8,100,11,1000,0.0000,0.0000,N/A
2005,4,7,22,30,0,0,0,0,0,0,4,9,127.5,0,0.048,0.6000000000000001,3.084,225.70000000000002,100,11,1000,0.0000,0.0000,N/A
2005,4,7,23,30,0,0,0,0,0,0,4,9,130.3,1,0.048,0.5,3.082,234.10000000000002,100,11,1000,0.0000,0.0000,N/A
2005,4,8,0,30,0,0,0,0,0,0,6,9,129.41,1,0.048,0.5,3.051,249.5,100,10,1000,0.0000,0.0000,N/A
2005,4,8,1,30,0,0,0,0,0,0,6,9,125.02,0,0.048,0.5,2.949,271.6,100,10,1000,0.0000,0.0000,N/A
2005,4,8,2,30,0,0,0,0,0,0,6,9,117.9,0,0.048,0.6000000000000001,2.74,303.40000000000003,100,9,1000,0.0000,0.0000,N/A
2005,4,8,3,30,0,0,0,0,0,0,6,8,108.93,0,0.048,0.8,2.3930000000000002,330.20000000000005,100,8,1000,0.0000,0.0000,N/A
2005,4,8,4,30,0,0,0,0,0,0,6,6,98.79,0,0.048,0.8,1.959,335.40000000000003,100,7,1000,0.0000,0.0000,N/A
2005,4,8,5,30,3,0,3,13,33,14,6,4,87.99,4,0.048,0.8,1.577,328.8,100,6,1010,0.0000,0.0000,N/A
2005,4,8,6,30,68,0,68,82,383,168,6,4,76.92,0,0.048,0.8,1.317,330.3,96.99000000000001,6,1010,3.2750,2.5080,N/A
2005,4,8,7,30,167,78,199,113,618,366,6,3,65.92,0,0.048,0.8,1.1520000000000001,339.70000000000005,92.86,6,1010,10.5409,8.1982,N/A
2005,4,8,8,30,247,79,293,124,761,557,6,3,55.410000000000004,0,0.048,0.7000000000000001,1.041,348.20000000000005,84.44,6,1010,16.5490,12.9537,N/A
2005,4,8,9,30,323,102,394,125,850,715,6,3,46,0,0.048,0.5,0.962,356.8,77.53,7,1010,23.0693,18.1089,N/A
2005,4,8,10,30,347,355,625,132,882,821,7,3,38.730000000000004,0,0.048,0.30000000000000004,0.899,8,71.13,8,1010,37.2973,29.3168,N/A
2005,4,8,11,30,278,593,764,123,917,874,7,2,35.08,0,0.048,0.30000000000000004,0.846,22.400000000000002,64.64,10,1010,45.9337,36.1232,N/A
2005,4,8,12,30,394,225,576,117,926,864,6,2,36.230000000000004,0,0.048,0.2,0.812,37.6,58.31,11,1010,34.5538,27.1699,N/A
2005,4,8,13,30,244,576,674,111,909,790,7,1,41.76,0,0.048,0.2,0.799,60.400000000000006,53.18,12,1010,39.9334,31.3734,N/A
2005,4,8,14,30,218,505,542,103,872,661,7,1,50.18,0,0.048,0.1,0.806,76.3,49.88,12,1010,31.2908,24.5365,N/A
2005,4,8,15,30,209,244,330,89,805,490,4,2,60.19,0,0.048,0.1,0.8310000000000001,86.80000000000001,55.120000000000005,12,1010,18.1729,14.1922,N/A
2005,4,8,16,30,130,104,164,71,679,292,4,3,70.98,0,0.048,0.1,0.87,109.2,64.86,11,1010,8.3215,6.4359,N/A
2005,4,8,17,30,49,185,75,42,402,98,7,5,82.03,4,0.048,0.2,0.917,90,83.09,8,1010,0.0000,0.0000,N/A
2005,4,8,18,30,0,0,0,0,0,0,7,3,93,0,0.048,0.30000000000000004,0.976,83.9,85.64,7,1010,0.0000,0.0000,N/A
2005,4,8,19,30,0,0,0,0,0,0,7,3,103.5,0,0.048,0.4,1.033,85.9,84,6,1010,0.0000,0.0000,N/A
2005,4,8,20,30,0,0,0,0,0,0,7,3,113.13,0,0.048,0.5,1.044,33,90.25,6,1010,0.0000,0.0000,N/A
2005,4,8,21,30,0,0,0,0,0,0,7,3,121.28,0,0.048,0.5,0.987,17.3,91.56,5,1010,0.0000,0.0000,N/A
2005,4,8,22,30,0,0,0,0,0,0,0,3,127.17,0,0.048,0.5,0.886,9.4,99.06,4,1010,0.0000,0.0000,N/A
2005,4,8,23,30,0,0,0,0,0,0,0,2,129.93,1,0.048,0.5,0.778,358,100,3,1010,0.0000,0.0000,N/A
2005,4,9,0,30,0,0,0,0,0,0,0,2,129.03,1,0.048,0.5,0.6940000000000001,354.8,100,3,1010,0.0000,0.0000,N/A
2005,4,9,1,30,0,0,0,0,0,0,0,2,124.65,0,0.048,0.7000000000000001,0.637,355.90000000000003,100,3,1010,0.0000,0.0000,N/A
2005,4,9,2,30,0,0,0,0,0,0,0,2,117.55,0,0.048,0.8,0.594,353.8,100,2,1010,0.0000,0.0000,N/A
2005,4,9,3,30,0,0,0,0,0,0,1,2,108.60000000000001,0,0.048,0.8,0.5630000000000001,351.40000000000003,100,2,1010,0.0000,0.0000,N/A
2005,4,9,4,30,0,0,0,0,0,0,1,2,98.48,0,0.048,0.8,0.541,354.1,100,2,1010,0.0000,0.0000,N/A
2005,4,9,5,30,16,176,23,16,176,23,0,2,87.69,0,0.048,0.7000000000000001,0.529,356.20000000000005,95.48,3,1020,0.0000,0.0000,N/A
2005,4,9,6,30,55,617,198,55,617,198,0,2,76.62,0,0.048,0.4,0.522,356.40000000000003,84.87,5,1020,9.5562,7.3221,N/A
2005,4,9,7,30,70,814,406,70,814,406,0,2,65.62,0,0.048,0.30000000000000004,0.519,358.5,75.03,7,1020,21.5549,16.7689,N/A
2005,4,9,8,30,81,901,597,81,901,597,0,1,55.09,0,0.048,0.30000000000000004,0.518,19.200000000000003,62.89,8,1020,33.7699,26.4366,N/A
2005,4,9,9,30,88,950,753,88,950,753,0,0,45.660000000000004,0,0.048,0.30000000000000004,0.512,11.700000000000001,56.32,9,1020,44.1348,34.6476,N/A
2005,4,9,10,30,96,971,857,96,971,857,0,0,38.36,0,0.048,0.30000000000000004,0.507,11.4,51.95,10,1020,51.1836,40.2341,N/A
2005,4,9,11,30,96,983,905,96,983,905,0,0,34.71,0,0.048,0.30000000000000004,0.514,14.700000000000001,48.49,11,1020,54.4486,42.8214,N/A
2005,4,9,12,30,95,979,889,95,979,889,0,0,35.88,0,0.048,0.30000000000000004,0.533,22.200000000000003,45.1,12,1020,53.3672,41.9648,N/A
2005,4,9,13,30,95,954,810,95,954,810,0,0,41.47,0,0.048,0.2,0.558,37.7,44.83,12,1010,48.0262,37.7334,N/A
2005,4,9,14,30,88,919,679,88,919,679,0,0,49.93,0,0.048,0.2,0.588,57.800000000000004,45.33,12,1010,39.2361,30.7691,N/A
2005,4,9,15,30,78,854,505,78,854,505,0,1,59.980000000000004,0,0.048,0.2,0.62,75.9,50.32,11,1010,27.8445,21.7477,N/A
2005,4,9,16,30,63,736,305,63,736,305,1,2,70.78,0,0.048,0.4,0.652,94.10000000000001,64.87,10,1010,15.5043,11.9943,N/A
