Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,1,7,8,30,69,118,91,40,690,167,7,-2.3000000000000003,79.39,100,0.02,1.4000000000000001,0.4,268,77.28,1.2000000000000002,1016,4.3375,3.3079,N/A
2020,1,7,9,30,75,605,259,51,822,301,0,-3.1,72.29,0,0.02,1.3,0.5,271,68.24,2.2,1017,12.9835,10.0227,N/A
2020,1,7,10,30,90,671,349,57,884,399,0,-3.7,67.26,0,0.02,1.2000000000000002,0.5,275,62.08,2.8000000000000003,1016,18.2910,14.2080,N/A
2020,1,7,11,30,61,905,446,61,905,446,0,-3.9000000000000004,64.83,0,0.02,1,0.5,273,59.51,3.2,1015,23.8188,18.5425,N/A
2020,1,7,12,30,75,819,417,62,898,437,0,-3.9000000000000004,65.31,0,0.02,0.8,0.5,266,58.84,3.4000000000000004,1015,22.1909,17.2682,N/A
2020,1,7,13,30,148,153,204,59,854,370,4,-3.6,68.63,0,0.02,0.7000000000000001,0.6000000000000001,253,60.76,3.3000000000000003,1014,10.5698,8.1985,N/A
2020,1,7,14,30,93,12,96,53,756,256,4,-2.1,74.39,33,0.02,0.7000000000000001,0.6000000000000001,229,69.9,2.9000000000000004,1015,4.7199,3.6312,N/A
2020,1,7,15,30,45,110,60,37,546,113,4,-3.4000000000000004,82.03,100,0.02,0.8,0.6000000000000001,179,65.78,2.4000000000000004,1014,0.0000,0.0000,N/A
2020,1,7,16,30,0,0,0,0,0,0,6,-4,91.23,33,0.02,0.9,0.7000000000000001,133,66.17,1.6,1014,0.0000,0.0000,N/A
2020,1,7,17,30,0,0,0,0,0,0,6,-3.1,101.28,0,0.02,1.1,0.7000000000000001,120,74.15,1,1014,0.0000,0.0000,N/A
2020,1,7,18,30,0,0,0,0,0,0,6,-2.3000000000000003,111.95,0,0.02,1.1,0.7000000000000001,121,79.7,0.8,1014,0.0000,0.0000,N/A
2020,1,7,19,30,0,0,0,0,0,0,6,-1.9000000000000001,122.96000000000001,0,0.02,1.2000000000000002,0.9,116,81.93,0.8,1013,0.0000,0.0000,N/A
2020,1,7,20,30,0,0,0,0,0,0,6,-1.8,134,0,0.02,1.2000000000000002,0.9,104,82.43,0.9,1011,0.0000,0.0000,N/A
2020,1,7,21,30,0,0,0,0,0,0,6,-1.5,144.63,0,0.02,1.3,1,93,84.03,0.9,1010,0.0000,0.0000,N/A
2020,1,7,22,30,0,0,0,0,0,0,6,-1.1,153.9,0,0.02,1.2000000000000002,1,79,88.45,0.6000000000000001,1009,0.0000,0.0000,N/A
2020,1,7,23,30,0,0,0,0,0,0,6,-0.9,159.55,0,0.02,1.1,1.1,57,91.94,0.30000000000000004,1008,0.0000,0.0000,N/A
2020,1,8,0,30,0,0,0,0,0,0,8,-0.7000000000000001,158.35,0,0.02,1.1,1,28,94.18,0.1,1007,0.0000,0.0000,N/A
2020,1,8,1,30,0,0,0,0,0,0,6,-0.7000000000000001,151.17000000000002,0,0.02,1.1,1,180,94.44,0.1,1007,0.0000,0.0000,N/A
2020,1,8,2,30,0,0,0,0,0,0,6,-0.7000000000000001,141.29,0,0.02,1.2000000000000002,1,340,94.60000000000001,0.1,1007,0.0000,0.0000,N/A
2020,1,8,3,30,0,0,0,0,0,0,6,-0.8,130.46,0,0.02,1.2000000000000002,0.9,324,95.35000000000001,-0.1,1007,0.0000,0.0000,N/A
2020,1,8,4,30,0,0,0,0,0,0,4,-1,119.39,0,0.02,1.3,0.8,307,95.16,-0.30000000000000004,1007,0.0000,0.0000,N/A
2020,1,8,5,30,0,0,0,0,0,0,4,-1.1,108.45,0,0.02,1.3,0.8,288,95.86,-0.5,1007,0.0000,0.0000,N/A
2020,1,8,6,30,0,0,0,0,0,0,7,-1.2000000000000002,97.93,0,0.02,1.3,0.8,270,95.61,-0.6000000000000001,1007,0.0000,0.0000,N/A
2020,1,8,7,30,15,150,21,15,150,21,0,-1.3,87.83,0,0.02,1.2000000000000002,0.8,256,92.22,-0.2,1007,0.0000,0.0000,N/A
2020,1,8,8,30,49,545,150,46,576,153,0,-0.9,79.34,8,0.02,1.3,0.8,248,88.65,0.8,1007,7.1501,5.4531,N/A
2020,1,8,9,30,60,751,289,60,751,289,0,-0.30000000000000004,72.22,0,0.02,1.5,0.7000000000000001,247,85.07000000000001,1.9000000000000001,1007,14.4968,11.1921,N/A
2020,1,8,10,30,158,231,248,67,825,387,4,-0.2,67.16,0,0.02,1.7000000000000002,0.7000000000000001,253,80.84,2.8000000000000003,1006,13.0082,10.1054,N/A
2020,1,8,11,30,71,853,435,71,853,435,0,-0.2,64.71000000000001,0,0.02,1.8,0.7000000000000001,260,78.05,3.3000000000000003,1006,23.2518,18.1028,N/A
2020,1,8,12,30,100,675,384,69,850,426,0,-0.1,65.16,0,0.02,1.9000000000000001,0.7000000000000001,264,76.57000000000001,3.6,1005,20.4577,15.9216,N/A
2020,1,8,13,30,93,624,322,65,811,363,0,-0.1,68.47,0,0.02,1.9000000000000001,0.7000000000000001,268,77.42,3.5,1006,16.7065,12.9607,N/A
2020,1,8,14,30,81,453,204,58,711,251,0,0.1,74.23,42,0.02,1.9000000000000001,0.7000000000000001,272,81.59,2.9000000000000004,1007,10.0443,7.7295,N/A
2020,1,8,15,30,38,32,43,41,494,111,4,0.2,81.87,100,0.02,2.1,0.7000000000000001,276,86.36,2.2,1008,0.0000,0.0000,N/A
2020,1,8,16,30,0,0,0,0,0,0,8,-0.2,91.07000000000001,33,0.02,2.5,0.7000000000000001,280,88.60000000000001,1.5,1010,0.0000,0.0000,N/A
2020,1,8,17,30,0,0,0,0,0,0,0,-1.5,101.12,0,0.02,2.8000000000000003,0.6000000000000001,282,85.24,0.7000000000000001,1012,0.0000,0.0000,N/A
2020,1,8,18,30,0,0,0,0,0,0,4,-3.1,111.79,0,0.02,2.9000000000000004,0.5,282,78.04,0.30000000000000004,1013,0.0000,0.0000,N/A
2020,1,8,19,30,0,0,0,0,0,0,4,-3.8000000000000003,122.8,0,0.02,3,0.5,288,79.61,-0.7000000000000001,1015,0.0000,0.0000,N/A
2020,1,8,20,30,0,0,0,0,0,0,0,-4.5,133.84,0,0.02,3,0.4,292,79.99,-1.5,1017,0.0000,0.0000,N/A
2020,1,8,21,30,0,0,0,0,0,0,0,-5.6000000000000005,144.47,0,0.02,3,0.4,294,77.91,-2.3000000000000003,1018,0.0000,0.0000,N/A
2020,1,8,22,30,0,0,0,0,0,0,0,-6.7,153.74,0,0.02,3,0.30000000000000004,295,76.22,-3.1,1019,0.0000,0.0000,N/A
2020,1,8,23,30,0,0,0,0,0,0,0,-7.5,159.4,0,0.02,3,0.30000000000000004,298,74.7,-3.7,1021,0.0000,0.0000,N/A
2020,1,9,0,30,0,0,0,0,0,0,0,-8.4,158.25,0,0.02,3.1,0.30000000000000004,300,73.17,-4.3,1022,0.0000,0.0000,N/A
2020,1,9,1,30,0,0,0,0,0,0,0,-9.1,151.13,0,0.02,3.1,0.30000000000000004,302,72.85000000000001,-5,1024,0.0000,0.0000,N/A
2020,1,9,2,30,0,0,0,0,0,0,0,-9.700000000000001,141.28,0,0.02,3,0.30000000000000004,303,73.37,-5.7,1026,0.0000,0.0000,N/A
2020,1,9,3,30,0,0,0,0,0,0,0,-10.100000000000001,130.46,0,0.02,2.9000000000000004,0.2,303,74.34,-6.300000000000001,1028,0.0000,0.0000,N/A
2020,1,9,4,30,0,0,0,0,0,0,0,-10.4,119.38,0,0.02,2.7,0.2,303,75.79,-6.800000000000001,1029,0.0000,0.0000,N/A
2020,1,9,5,30,0,0,0,0,0,0,0,-10.600000000000001,108.43,0,0.02,2.6,0.2,304,76.33,-7.1000000000000005,1031,0.0000,0.0000,N/A
2020,1,9,6,30,0,0,0,0,0,0,0,-10.8,97.91,0,0.02,2.5,0.2,305,76.68,-7.4,1032,0.0000,0.0000,N/A
2020,1,9,7,30,16,289,27,16,289,27,0,-11,87.78,0,0.02,2.4000000000000004,0.2,305,74.10000000000001,-7.2,1034,0.0000,0.0000,N/A
2020,1,9,8,30,36,733,172,36,733,172,0,-11.100000000000001,79.28,0,0.02,2.3000000000000003,0.30000000000000004,306,68.87,-6.300000000000001,1035,8.1992,6.2537,N/A
2020,1,9,9,30,47,859,310,47,859,310,0,-11,72.14,0,0.02,2.2,0.30000000000000004,306,63.690000000000005,-5.2,1036,15.5618,12.0157,N/A
2020,1,9,10,30,56,914,412,56,914,412,0,-10.8,67.05,0,0.02,2.1,0.30000000000000004,306,59.59,-4.1000000000000005,1037,21.6296,16.8048,N/A
2020,1,9,11,30,57,940,460,57,940,460,0,-10.5,64.58,0,0.02,2.1,0.30000000000000004,307,56.74,-3.1,1037,24.6114,19.1634,N/A
2020,1,9,12,30,57,923,447,57,923,447,0,-10,65.01,0,0.02,2,0.4,308,55.74,-2.4000000000000004,1037,23.8406,18.5567,N/A
2020,1,9,13,30,56,883,382,56,883,382,0,-9.600000000000001,68.31,0,0.02,1.9000000000000001,0.4,312,56.19,-2,1037,19.8465,15.3994,N/A
2020,1,9,14,30,50,790,267,50,790,267,0,-9.200000000000001,74.06,0,0.02,1.7000000000000002,0.5,316,58.9,-2.2,1037,13.1666,10.1352,N/A
2020,1,9,15,30,37,570,119,35,602,122,0,-8.6,81.69,8,0.02,1.5,0.5,320,65.57000000000001,-3.1,1037,0.0000,0.0000,N/A
2020,1,9,16,30,6,76,5,6,76,5,0,-7.6000000000000005,90.9,0,0.02,1.4000000000000001,0.5,325,75.74,-4,1038,0.0000,0.0000,N/A
2020,1,9,17,30,0,0,0,0,0,0,7,-7.800000000000001,100.95,0,0.02,1.3,0.5,337,75.8,-4.2,1039,0.0000,0.0000,N/A
2020,1,9,18,30,0,0,0,0,0,0,7,-8.5,111.63,0,0.02,1.3,0.6000000000000001,345,72.2,-4.2,1039,0.0000,0.0000,N/A
2020,1,9,19,30,0,0,0,0,0,0,7,-9.5,122.64,0,0.02,0.6000000000000001,0.6000000000000001,57,64.12,-3.7,1039,0.0000,0.0000,N/A
2020,1,9,20,30,0,0,0,0,0,0,7,-9.200000000000001,133.68,0,0.02,0.5,0.7000000000000001,125,65.27,-3.6,1039,0.0000,0.0000,N/A
2020,1,9,21,30,0,0,0,0,0,0,7,-7.9,144.3,0,0.02,0.9,0.7000000000000001,163,70.77,-3.4000000000000004,1038,0.0000,0.0000,N/A
2020,1,9,22,30,0,0,0,0,0,0,7,-7.2,153.57,0,0.02,1.3,0.7000000000000001,174,72.92,-3,1038,0.0000,0.0000,N/A
2020,1,9,23,30,0,0,0,0,0,0,7,-6.800000000000001,159.24,0,0.02,1.6,0.7000000000000001,180,73.11,-2.6,1037,0.0000,0.0000,N/A
2020,1,10,0,30,0,0,0,0,0,0,7,-6,158.15,0,0.02,1.7000000000000002,0.8,184,75.07000000000001,-2.2,1036,0.0000,0.0000,N/A
2020,1,10,1,30,0,0,0,0,0,0,7,-5.1000000000000005,151.08,0,0.02,1.8,0.8,186,78.54,-1.9000000000000001,1035,0.0000,0.0000,N/A
2020,1,10,2,30,0,0,0,0,0,0,7,-4.3,141.26,0,0.02,1.8,0.8,188,81.29,-1.5,1035,0.0000,0.0000,N/A
2020,1,10,3,30,0,0,0,0,0,0,7,-3.5,130.44,0,0.02,1.9000000000000001,0.8,191,83.82000000000001,-1.1,1034,0.0000,0.0000,N/A
2020,1,10,4,30,0,0,0,0,0,0,8,-2.7,119.37,0,0.02,1.9000000000000001,0.9,194,85.49,-0.6000000000000001,1033,0.0000,0.0000,N/A
2020,1,10,5,30,0,0,0,0,0,0,7,-2,108.42,0,0.02,2,1,196,87.65,-0.2,1033,0.0000,0.0000,N/A
2020,1,10,6,30,0,0,0,0,0,0,8,-1.3,97.88,0,0.02,2,1,201,89.22,0.30000000000000004,1032,0.0000,0.0000,N/A
2020,1,10,7,30,9,0,9,16,180,23,8,-0.5,87.75,100,0.02,2.1,1,209,88.95,1.1,1032,0.0000,0.0000,N/A
2020,1,10,8,30,67,53,77,44,608,158,7,0.5,79.22,100,0.02,2.4000000000000004,1,218,85.16,2.7,1032,3.6708,2.8001,N/A
2020,1,10,9,30,108,345,214,60,742,289,7,1.6,72.05,0,0.02,2.5,1.1,222,82.67,4.3,1031,10.7517,8.3028,N/A
2020,1,10,10,30,163,119,210,76,768,377,4,2.5,66.94,8,0.02,2.4000000000000004,1.3,223,81.78,5.4,1030,11.0346,8.5741,N/A
2020,1,10,11,30,177,56,201,82,784,420,2,3.4000000000000004,64.44,100,0.02,2.4000000000000004,1.6,225,82.67,6.1000000000000005,1029,10.7650,8.3830,N/A
2020,1,10,12,30,154,14,160,80,777,410,2,4.2,64.86,33,0.02,2.2,1.8,227,85.34,6.5,1028,8.5430,6.6504,N/A
2020,1,10,13,30,52,4,53,75,730,347,4,5,68.14,0,0.02,2.1,1.9000000000000001,227,89.34,6.6000000000000005,1028,2.7575,2.1400,N/A
2020,1,10,14,30,31,0,31,66,624,239,4,5.5,73.89,42,0.02,2,2.1,227,93.32000000000001,6.5,1028,1.5311,1.1789,N/A
2020,1,10,15,30,36,0,36,45,419,107,4,5.7,81.53,100,0.02,1.8,2.2,227,97.44,6.1000000000000005,1028,0.0000,0.0000,N/A
2020,1,10,16,30,1,0,1,5,24,5,4,5.7,90.11,33,0.02,1.7000000000000002,2.3000000000000003,226,99.13,5.800000000000001,1028,0.0000,0.0000,N/A
2020,1,10,17,30,0,0,0,0,0,0,4,5.6000000000000005,100.78,0,0.02,1.6,2.3000000000000003,224,99.92,5.6000000000000005,1028,0.0000,0.0000,N/A
2020,1,10,18,30,0,0,0,0,0,0,4,5.4,111.47,0,0.02,1.6,2.3000000000000003,224,99.47,5.5,1028,0.0000,0.0000,N/A
2020,1,10,19,30,0,0,0,0,0,0,4,5.5,122.48,0,0.02,1.6,2.4000000000000004,223,99.02,5.6000000000000005,1028,0.0000,0.0000,N/A
2020,1,10,20,30,0,0,0,0,0,0,4,5.6000000000000005,133.52,0,0.02,1.6,2.4000000000000004,225,99.01,5.7,1028,0.0000,0.0000,N/A
2020,1,10,21,30,0,0,0,0,0,0,4,5.7,144.13,0,0.02,1.6,2.3000000000000003,226,99.04,5.800000000000001,1028,0.0000,0.0000,N/A
2020,1,10,22,30,0,0,0,0,0,0,0,5.7,153.39000000000001,0,0.02,1.6,2.2,222,99.54,5.800000000000001,1028,0.0000,0.0000,N/A
2020,1,10,23,30,0,0,0,0,0,0,4,5.7,159.07,0,0.02,1.6,2.2,217,100,5.7,1027,0.0000,0.0000,N/A
2020,1,11,0,30,0,0,0,0,0,0,0,5.7,158.04,0,0.02,1.5,2.2,215,100,5.7,1027,0.0000,0.0000,N/A
2020,1,11,1,30,0,0,0,0,0,0,4,5.6000000000000005,151.02,0,0.02,1.5,2.2,214,100,5.6000000000000005,1027,0.0000,0.0000,N/A
2020,1,11,2,30,0,0,0,0,0,0,4,5.7,141.23,0,0.02,1.5,2.3000000000000003,209,100,5.7,1027,0.0000,0.0000,N/A
2020,1,11,3,30,0,0,0,0,0,0,0,5.800000000000001,130.43,0,0.02,1.6,2.3000000000000003,204,99.02,5.9,1026,0.0000,0.0000,N/A
2020,1,11,4,30,0,0,0,0,0,0,0,6,119.35000000000001,0,0.02,1.7000000000000002,2.4000000000000004,203,98.64,6.2,1026,0.0000,0.0000,N/A
2020,1,11,5,30,0,0,0,0,0,0,0,6.4,108.4,0,0.02,1.7000000000000002,2.4000000000000004,205,98.53,6.6000000000000005,1025,0.0000,0.0000,N/A
2020,1,11,6,30,0,0,0,0,0,0,0,6.800000000000001,97.85000000000001,0,0.02,1.8,2.4000000000000004,207,96.57000000000001,7.300000000000001,1024,0.0000,0.0000,N/A
2020,1,11,7,30,9,29,10,16,150,22,0,7.7,87.72,50,0.02,1.8,2.2,209,96.22,8.3,1024,0.0000,0.0000,N/A
2020,1,11,8,30,32,0,32,46,552,150,4,8.6,79.15,100,0.02,1.8,2.2,207,95.95,9.200000000000001,1023,1.5257,1.1639,N/A
2020,1,11,9,30,114,272,198,61,708,280,4,9.3,71.96000000000001,0,0.02,1.9000000000000001,2.1,209,93.21000000000001,10.4,1022,9.9562,7.6895,N/A
2020,1,11,10,30,79,724,364,67,788,377,0,10.3,66.83,0,0.02,2,2,212,90.72,11.8,1021,19.1435,14.8764,N/A
2020,1,11,11,30,68,822,424,68,822,424,0,11.100000000000001,64.3,0,0.02,2,2,211,88.33,13,1020,22.7312,17.7033,N/A
2020,1,11,12,30,125,530,352,65,821,416,0,11.5,64.69,0,0.02,2.2,2.2,211,87.10000000000001,13.600000000000001,1018,18.8180,14.6511,N/A
2020,1,11,13,30,89,616,320,61,782,354,0,11.5,67.97,0,0.02,2.2,2.4000000000000004,213,86.81,13.700000000000001,1017,16.6730,12.9417,N/A
2020,1,11,14,30,53,692,247,53,692,247,0,11.4,73.71000000000001,0,0.02,2.2,2.5,215,88.39,13.3,1017,12.2195,9.4117,N/A
2020,1,11,15,30,51,248,88,40,485,113,0,11.200000000000001,81.36,67,0.02,2.2,2.6,214,91.11,12.600000000000001,1016,0.0000,0.0000,N/A
2020,1,11,16,30,2,0,2,5,35,5,6,10.9,89.98,67,0.02,2.2,2.8000000000000003,213,93.26,12,1016,0.0000,0.0000,N/A
2020,1,11,17,30,0,0,0,0,0,0,6,10.8,100.61,0,0.02,2.2,2.9000000000000004,212,93.82000000000001,11.8,1016,0.0000,0.0000,N/A
2020,1,11,18,30,0,0,0,0,0,0,7,10.8,111.3,0,0.02,2.2,2.9000000000000004,211,94.3,11.700000000000001,1015,0.0000,0.0000,N/A
2020,1,11,19,30,0,0,0,0,0,0,6,10.9,122.31,0,0.02,2.2,2.9000000000000004,213,94.79,11.700000000000001,1015,0.0000,0.0000,N/A
2020,1,11,20,30,0,0,0,0,0,0,6,11.100000000000001,133.35,0,0.02,2.3000000000000003,3,215,93.78,12.100000000000001,1015,0.0000,0.0000,N/A
2020,1,11,21,30,0,0,0,0,0,0,7,11.5,143.96,0,0.02,2.2,2.9000000000000004,216,94.04,12.4,1014,0.0000,0.0000,N/A
2020,1,11,22,30,0,0,0,0,0,0,6,11.8,153.21,0,0.02,2.2,2.9000000000000004,215,94.83,12.600000000000001,1014,0.0000,0.0000,N/A
2020,1,11,23,30,0,0,0,0,0,0,6,12,158.9,0,0.02,2.1,2.8000000000000003,213,95.59,12.700000000000001,1013,0.0000,0.0000,N/A
2020,1,12,0,30,0,0,0,0,0,0,6,12.100000000000001,157.93,0,0.02,2.1,2.6,212,96.4,12.700000000000001,1012,0.0000,0.0000,N/A
2020,1,12,1,30,0,0,0,0,0,0,6,12.3,150.96,0,0.02,2.1,2.8000000000000003,212,96.14,12.9,1012,0.0000,0.0000,N/A
2020,1,12,2,30,0,0,0,0,0,0,6,12.5,141.20000000000002,0,0.02,2.2,3.1,210,95.60000000000001,13.200000000000001,1011,0.0000,0.0000,N/A
2020,1,12,3,30,0,0,0,0,0,0,6,12.8,130.4,0,0.02,2.3000000000000003,3.4000000000000004,206,96.02,13.4,1010,0.0000,0.0000,N/A
2020,1,12,4,30,0,0,0,0,0,0,7,12.9,119.33,0,0.02,2.3000000000000003,3.7,203,95.82000000000001,13.600000000000001,1008,0.0000,0.0000,N/A
2020,1,12,5,30,0,0,0,0,0,0,7,13.100000000000001,108.37,0,0.02,2.5,3.9000000000000004,201,95.32000000000001,13.8,1007,0.0000,0.0000,N/A
2020,1,12,6,30,0,0,0,0,0,0,6,13.3,97.81,0,0.02,2.8000000000000003,3.9000000000000004,206,93.61,14.3,1005,0.0000,0.0000,N/A
2020,1,12,7,30,9,0,9,16,70,19,4,13.8,87.68,100,0.02,3,3.4000000000000004,222,92.71000000000001,15,1006,0.0000,0.0000,N/A
2020,1,12,8,30,27,0,27,57,465,145,4,14.100000000000001,79.08,100,0.02,2.6,2.3000000000000003,236,92.51,15.3,1006,1.2874,0.9822,N/A
2020,1,12,9,30,114,173,168,60,736,289,4,13.9,71.86,0,0.02,2.3000000000000003,1.5,245,89.12,15.700000000000001,1008,8.4555,6.5314,N/A
2020,1,12,10,30,128,417,293,57,847,392,7,12.100000000000001,66.7,0,0.02,2.2,1.3,249,78.23,15.9,1008,15.4255,11.9886,N/A
2020,1,12,11,30,158,402,333,57,880,441,2,9.9,64.15,0,0.02,2.2,1.3,254,68.25,15.700000000000001,1008,17.8717,13.9203,N/A
2020,1,12,12,30,61,854,428,58,874,434,0,9.600000000000001,64.53,33,0.02,2.1,1.3,262,68.53,15.4,1010,22.9076,17.8374,N/A
2020,1,12,13,30,56,840,374,56,840,374,0,9.5,67.79,0,0.02,2.1,1.2000000000000002,275,72.04,14.5,1011,19.5159,15.1513,N/A
2020,1,12,14,30,51,762,267,51,762,267,0,8.5,73.53,0,0.02,2,1,288,75.46000000000001,12.700000000000001,1014,13.2310,10.1938,N/A
2020,1,12,15,30,38,583,127,38,583,127,0,6.6000000000000005,81.17,0,0.02,1.9000000000000001,0.9,297,77.97,10.3,1016,0.0000,0.0000,N/A
2020,1,12,16,30,7,76,7,7,76,7,0,4.7,89.82000000000001,0,0.02,1.9000000000000001,0.8,304,79.33,8.1,1019,0.0000,0.0000,N/A
2020,1,12,17,30,0,0,0,0,0,0,0,3.2,100.44,0,0.02,1.9000000000000001,0.7000000000000001,310,79.35000000000001,6.5,1021,0.0000,0.0000,N/A
2020,1,12,18,30,0,0,0,0,0,0,0,2.1,111.13,0,0.02,1.9000000000000001,0.7000000000000001,313,76.89,5.800000000000001,1022,0.0000,0.0000,N/A
2020,1,12,19,30,0,0,0,0,0,0,0,1.5,122.14,0,0.02,1.7000000000000002,0.7000000000000001,331,82.32000000000001,4.2,1025,0.0000,0.0000,N/A
2020,1,12,20,30,0,0,0,0,0,0,0,0.9,133.18,0,0.02,1.7000000000000002,0.6000000000000001,348,85.52,3.1,1026,0.0000,0.0000,N/A
2020,1,12,21,30,0,0,0,0,0,0,0,0.1,143.78,0,0.02,1.7000000000000002,0.6000000000000001,181,88.10000000000001,1.9000000000000001,1027,0.0000,0.0000,N/A
2020,1,12,22,30,0,0,0,0,0,0,0,-0.8,153.03,0,0.02,1.7000000000000002,0.6000000000000001,7,87.49,1,1028,0.0000,0.0000,N/A
2020,1,12,23,30,0,0,0,0,0,0,4,-1.5,158.73,0,0.02,1.6,0.6000000000000001,8,86.89,0.4,1029,0.0000,0.0000,N/A
2020,1,13,0,30,0,0,0,0,0,0,8,-1.9000000000000001,157.8,0,0.02,1.5,0.6000000000000001,10,86.78,0,1030,0.0000,0.0000,N/A
2020,1,13,1,30,0,0,0,0,0,0,8,-2.2,150.89000000000001,0,0.02,1.5,0.6000000000000001,15,85.32000000000001,0,1030,0.0000,0.0000,N/A
2020,1,13,2,30,0,0,0,0,0,0,7,-2.1,141.15,0,0.02,1.5,0.6000000000000001,22,84.95,0.1,1030,0.0000,0.0000,N/A
2020,1,13,3,30,0,0,0,0,0,0,7,-1.8,130.37,0,0.02,1.5,0.7000000000000001,31,86.76,0.1,1030,0.0000,0.0000,N/A
2020,1,13,4,30,0,0,0,0,0,0,7,-1.5,119.3,0,0.02,1.4000000000000001,0.8,41,88.22,0.2,1030,0.0000,0.0000,N/A
2020,1,13,5,30,0,0,0,0,0,0,7,-1.2000000000000002,108.33,0,0.02,1.4000000000000001,0.9,55,89.49,0.30000000000000004,1030,0.0000,0.0000,N/A
2020,1,13,6,30,0,0,0,0,0,0,7,-0.9,97.76,0,0.02,1.4000000000000001,1,69,89.18,0.7000000000000001,1030,0.0000,0.0000,N/A
2020,1,13,7,30,9,0,9,17,149,23,4,-0.4,87.60000000000001,100,0.02,1.4000000000000001,1.1,82,87.03,1.5,1030,0.0000,0.0000,N/A
2020,1,13,8,30,44,1,44,54,539,157,7,0.1,78.99,100,0.02,1.3,1.1,96,83.66,2.6,1030,2.0984,1.6012,N/A
2020,1,13,9,30,23,0,23,73,686,288,7,0.5,71.75,0,0.02,1.3,1.2000000000000002,114,80.09,3.6,1030,1.1588,0.8952,N/A
2020,1,13,10,30,94,0,94,84,753,384,7,0.9,66.56,0,0.02,1.1,1.2000000000000002,128,79.08,4.2,1029,4.9543,3.8510,N/A
2020,1,13,11,30,101,0,101,91,778,432,6,1.3,63.99,0,0.02,0.9,1.2000000000000002,141,78.94,4.6000000000000005,1028,5.4267,4.2274,N/A
2020,1,13,12,30,45,0,45,93,764,424,6,1.6,64.35,0,0.02,0.8,1.2000000000000002,146,80.39,4.7,1027,2.4116,1.8781,N/A
2020,1,13,13,30,26,0,26,90,711,361,6,2,67.6,0,0.02,0.7000000000000001,1.2000000000000002,133,83.29,4.6000000000000005,1027,1.3589,1.0552,N/A
2020,1,13,14,30,14,0,14,79,608,253,7,2.4000000000000004,73.34,0,0.02,0.8,1.2000000000000002,120,87.2,4.3,1026,0.6950,0.5356,N/A
2020,1,13,15,30,32,0,32,55,395,117,6,2.6,80.99,100,0.02,0.8,1.2000000000000002,125,90.67,4,1026,0.0000,0.0000,N/A
2020,1,13,16,30,3,0,3,6,21,6,6,2.8000000000000003,89.66,67,0.02,0.8,1.2000000000000002,143,93.11,3.8000000000000003,1026,0.0000,0.0000,N/A
2020,1,13,17,30,0,0,0,0,0,0,7,2.9000000000000004,100.26,0,0.02,0.6000000000000001,1.2000000000000002,169,93.94,3.8000000000000003,1027,0.0000,0.0000,N/A
2020,1,13,18,30,0,0,0,0,0,0,7,2.9000000000000004,110.95,0,0.02,0.4,1.2000000000000002,185,94.81,3.7,1027,0.0000,0.0000,N/A
2020,1,13,19,30,0,0,0,0,0,0,7,2.7,121.97,0,0.02,0.30000000000000004,1.1,271,96.16,3.3000000000000003,1027,0.0000,0.0000,N/A
2020,1,13,20,30,0,0,0,0,0,0,7,2.5,133,0,0.02,0.30000000000000004,1,300,96.42,3,1027,0.0000,0.0000,N/A
2020,1,13,21,30,0,0,0,0,0,0,7,2.4000000000000004,143.6,0,0.02,0.5,1,302,97.23,2.8000000000000003,1027,0.0000,0.0000,N/A
2020,1,13,22,30,0,0,0,0,0,0,7,2.3000000000000003,152.84,0,0.02,0.6000000000000001,0.9,302,96.95,2.7,1026,0.0000,0.0000,N/A
2020,1,13,23,30,0,0,0,0,0,0,0,2.2,158.54,0,0.02,0.8,0.9,302,96.86,2.6,1026,0.0000,0.0000,N/A
