Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1340803,-,-,-,42.33,-71.02,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2001,1,7,17,30,0,0,0,0,0,0,4,-4,101.16,0,0.866,0.8,0.792,259.3,73.26,0,1010,0.0000,0.0000,N/A
2001,1,7,18,30,0,0,0,0,0,0,4,-4,111.84,0,0.866,0.9,0.796,242.3,77.76,0,1010,0.0000,0.0000,N/A
2001,1,7,19,30,0,0,0,0,0,0,4,-4,122.84,0,0.866,1,0.802,236.9,77.2,0,1010,0.0000,0.0000,N/A
2001,1,7,20,30,0,0,0,0,0,0,4,-4,133.88,0,0.866,0.9,0.809,238.3,77.02,0,1010,0.0000,0.0000,N/A
2001,1,7,21,30,0,0,0,0,0,0,4,-4,144.51,0,0.866,0.8,0.8190000000000001,245.3,76.87,0,1010,0.0000,0.0000,N/A
2001,1,7,22,30,0,0,0,0,0,0,4,-4,153.78,0,0.866,0.7000000000000001,0.8310000000000001,255.20000000000002,76.91,0,1010,0.0000,0.0000,N/A
2001,1,7,23,30,0,0,0,0,0,0,0,-4,159.44,0,0.866,0.6000000000000001,0.842,266.40000000000003,76.93,0,1010,0.0000,0.0000,N/A
2001,1,8,0,30,0,0,0,0,0,0,0,-4,158.29,0,0.866,0.5,0.849,276.40000000000003,77.08,-1,1010,0.0000,0.0000,N/A
2001,1,8,1,30,0,0,0,0,0,0,4,-4,151.15,0,0.866,0.30000000000000004,0.854,283.1,77.56,-1,1010,0.0000,0.0000,N/A
2001,1,8,2,30,0,0,0,0,0,0,7,-4,141.29,0,0.866,0.2,0.86,278.2,78,-1,1010,0.0000,0.0000,N/A
2001,1,8,3,30,0,0,0,0,0,0,7,-4,130.47,0,0.866,0.2,0.865,241.10000000000002,78.46000000000001,-1,1010,0.0000,0.0000,N/A
2001,1,8,4,30,0,0,0,0,0,0,7,-4,119.39,0,0.866,0.30000000000000004,0.868,147.6,78.75,-1,1010,0.0000,0.0000,N/A
2001,1,8,5,30,0,0,0,0,0,0,7,-4,108.45,0,0.866,0.6000000000000001,0.882,102.4,78.85000000000001,-1,1010,0.0000,0.0000,N/A
2001,1,8,6,30,0,0,0,0,0,0,7,-4,97.93,0,0.866,0.7000000000000001,0.912,107.30000000000001,84.54,-1,1010,0.0000,0.0000,N/A
2001,1,8,7,30,16,99,19,16,99,19,1,-4,88.12,0,0.866,0.7000000000000001,0.9500000000000001,118.10000000000001,79.33,0,1010,0.0000,0.0000,N/A
2001,1,8,8,30,67,455,151,67,455,151,0,-2,79.41,0,0.866,0.5,0.995,122.80000000000001,80.33,0,1010,7.1974,5.4887,N/A
2001,1,8,9,30,98,619,287,98,619,287,0,-1,72.23,0,0.866,0.4,1.053,125.9,90.92,0,1010,14.3952,11.1134,N/A
2001,1,8,10,30,97,612,335,118,690,386,7,0,67.15,0,0.866,0.4,1.118,129,89.49,1,1010,17.5729,13.6517,N/A
2001,1,8,11,30,122,571,366,127,717,434,7,0,64.67,0,0.866,0.4,1.181,123.2,92.37,2,1010,19.5693,15.2363,N/A
2001,1,8,12,30,116,582,361,131,696,424,7,0,65.11,0,0.866,0.4,1.232,109.4,94.02,2,1000,19.2395,14.9741,N/A
2001,1,8,13,30,144,289,250,125,629,356,7,0,68.41,0,0.866,0.4,1.2710000000000001,94.5,95.67,1,1000,12.9775,10.0685,N/A
2001,1,8,14,30,109,100,137,106,495,241,7,0,74.18,0,0.866,0.5,1.298,84.30000000000001,100,1,1000,6.7485,5.1937,N/A
2001,1,8,15,30,57,65,66,62,274,101,7,0,81.86,4,0.866,0.5,1.313,78.5,100,0,1000,0.0000,0.0000,N/A
2001,1,8,16,30,0,0,0,0,0,0,7,0,90.95,0,0.866,0.6000000000000001,1.322,73.2,100,0,1000,0.0000,0.0000,N/A
2001,1,8,17,30,0,0,0,0,0,0,7,0,101,0,0.866,0.6000000000000001,1.316,68.2,100,0,1000,0.0000,0.0000,N/A
2001,1,8,18,30,0,0,0,0,0,0,7,0,111.67,0,0.866,0.6000000000000001,1.296,64.9,100,0,1000,0.0000,0.0000,N/A
2001,1,8,19,30,0,0,0,0,0,0,7,0,122.68,0,0.866,0.6000000000000001,1.28,58.900000000000006,100,0,1000,0.0000,0.0000,N/A
2001,1,8,20,30,0,0,0,0,0,0,7,0,133.72,0,0.866,0.6000000000000001,1.2690000000000001,51.6,100,0,1000,0.0000,0.0000,N/A
2001,1,8,21,30,0,0,0,0,0,0,7,0,144.34,0,0.866,0.7000000000000001,1.256,46.5,100,0,1000,0.0000,0.0000,N/A
2001,1,8,22,30,0,0,0,0,0,0,7,0,153.61,0,0.866,0.7000000000000001,1.24,39.7,100,0,1000,0.0000,0.0000,N/A
2001,1,8,23,30,0,0,0,0,0,0,7,0,159.28,0,0.866,0.7000000000000001,1.22,29.700000000000003,100,0,1000,0.0000,0.0000,N/A
2001,1,9,0,30,0,0,0,0,0,0,4,0,158.19,0,0.866,0.7000000000000001,1.197,17.2,100,0,1000,0.0000,0.0000,N/A
2001,1,9,1,30,0,0,0,0,0,0,4,0,151.1,0,0.866,0.7000000000000001,1.173,3.8000000000000003,100,0,1000,0.0000,0.0000,N/A
2001,1,9,2,30,0,0,0,0,0,0,4,0,141.27,0,0.866,0.6000000000000001,1.1440000000000001,353.40000000000003,99.92,0,1000,0.0000,0.0000,N/A
2001,1,9,3,30,0,0,0,0,0,0,4,0,130.46,0,0.866,0.6000000000000001,1.108,350.1,97.38,0,1000,0.0000,0.0000,N/A
2001,1,9,4,30,0,0,0,0,0,0,4,0,119.39,0,0.866,0.6000000000000001,1.067,349.20000000000005,94.14,0,1000,0.0000,0.0000,N/A
2001,1,9,5,30,0,0,0,0,0,0,4,-1,108.44,0,0.866,0.7000000000000001,1.025,343.8,97.10000000000001,0,1000,0.0000,0.0000,N/A
2001,1,9,6,30,0,0,0,0,0,0,8,-1,97.9,0,0.866,0.7000000000000001,0.986,334.70000000000005,95.17,0,1000,0.0000,0.0000,N/A
2001,1,9,7,30,2,0,2,9,7,9,4,-1,88.08,4,0.866,0.8,0.9510000000000001,326.70000000000005,94.77,0,1000,0.0000,0.0000,N/A
2001,1,9,8,30,40,0,40,101,149,129,4,-1,79.35000000000001,0,0.866,0.9,0.916,325.3,93.38,-1,1000,1.9067,1.4541,N/A
2001,1,9,9,30,97,0,97,173,306,267,4,-2,72.15,1,0.866,0.9,0.883,326.90000000000003,91.51,-1,1000,4.8689,3.7593,N/A
2001,1,9,10,30,191,62,216,214,396,369,7,-2,67.04,4,0.866,1,0.852,329.5,89.86,0,1000,11.3407,8.8111,N/A
2001,1,9,11,30,186,89,224,227,449,420,4,-2,64.54,0,0.866,0.9,0.8230000000000001,329.6,87.86,0,1000,11.9882,9.3347,N/A
2001,1,9,12,30,180,72,210,209,487,416,4,-3,64.96000000000001,0,0.866,0.9,0.791,324.6,86.06,0,1000,11.2044,8.7215,N/A
2001,1,9,13,30,153,220,235,176,481,354,4,-3,68.25,0,0.866,0.9,0.751,315.40000000000003,84.9,0,1000,12.2154,9.4789,N/A
2001,1,9,14,30,109,176,158,125,436,245,4,-3,74.01,0,0.866,0.9,0.7010000000000001,305.5,83.69,0,1000,7.7951,6.0009,N/A
2001,1,9,15,30,54,26,58,64,299,108,4,-3,81.69,4,0.866,0.9,0.647,298.1,80.89,-1,1000,0.0000,0.0000,N/A
2001,1,9,16,30,0,0,0,0,0,0,4,-4,90.78,0,0.866,0.9,0.595,294.2,82.38,-2,1000,0.0000,0.0000,N/A
2001,1,9,17,30,0,0,0,0,0,0,7,-4,100.83,0,0.866,1,0.55,294.7,86.32000000000001,-2,1000,0.0000,0.0000,N/A
2001,1,9,18,30,0,0,0,0,0,0,7,-5,111.51,0,0.866,1,0.517,295.2,81.98,-3,1000,0.0000,0.0000,N/A
2001,1,9,19,30,0,0,0,0,0,0,7,-6,122.52,0,0.866,1,0.501,293,78.31,-3,1000,0.0000,0.0000,N/A
2001,1,9,20,30,0,0,0,0,0,0,7,-6,133.56,0,0.866,0.9,0.5,288.6,81.89,-4,1000,0.0000,0.0000,N/A
2001,1,9,21,30,0,0,0,0,0,0,7,-7,144.17000000000002,0,0.866,0.9,0.496,283,79.31,-4,1000,0.0000,0.0000,N/A
2001,1,9,22,30,0,0,0,0,0,0,7,-7,153.44,0,0.866,0.9,0.48,276.2,83.67,-4,1000,0.0000,0.0000,N/A
2001,1,9,23,30,0,0,0,0,0,0,4,-7,159.12,0,0.866,0.9,0.46,266.8,83.25,-5,1000,0.0000,0.0000,N/A
2001,1,10,0,30,0,0,0,0,0,0,1,-7,158.08,0,0.866,0.9,0.442,263.1,83.32000000000001,-5,990,0.0000,0.0000,N/A
2001,1,10,1,30,0,0,0,0,0,0,4,-7,151.05,0,0.866,1.1,0.417,272.40000000000003,83.77,-5,990,0.0000,0.0000,N/A
2001,1,10,2,30,0,0,0,0,0,0,4,-7,141.25,0,0.866,1.4000000000000001,0.377,296,84.37,-5,1000,0.0000,0.0000,N/A
2001,1,10,3,30,0,0,0,0,0,0,4,-7,130.44,0,0.866,1.6,0.335,316.8,86.86,-6,1000,0.0000,0.0000,N/A
2001,1,10,4,30,0,0,0,0,0,0,0,-9,119.37,0,0.866,1.6,0.306,323.20000000000005,88.39,-7,1000,0.0000,0.0000,N/A
2001,1,10,5,30,0,0,0,0,0,0,0,-11,108.42,0,0.866,1.5,0.292,323.70000000000005,85.4,-8,1000,0.0000,0.0000,N/A
2001,1,10,6,30,0,0,0,0,0,0,1,-11,97.87,0,0.866,1.4000000000000001,0.292,324.20000000000005,80.10000000000001,-9,1000,0.0000,0.0000,N/A
2001,1,10,7,30,16,205,24,16,205,24,0,-12,88.04,0,0.866,1.3,0.298,323.3,84.17,-9,1000,0.0000,0.0000,N/A
2001,1,10,8,30,53,631,171,53,631,171,0,-12,79.28,0,0.866,1.3,0.3,321.8,78.52,-9,1010,8.1515,6.2174,N/A
2001,1,10,9,30,70,808,319,70,808,319,0,-11,72.06,0,0.866,1.2000000000000002,0.299,321.1,75.23,-8,1010,16.0256,12.3752,N/A
2001,1,10,10,30,79,883,425,79,883,425,0,-10,66.92,0,0.866,1.1,0.302,318.90000000000003,73.65,-6,1010,22.3355,17.3554,N/A
2001,1,10,11,30,81,917,477,81,917,477,0,-10,64.39,0,0.866,1.1,0.309,314.40000000000003,67.29,-5,1010,25.5560,19.9019,N/A
2001,1,10,12,30,79,916,469,79,916,469,0,-9,64.8,0,0.866,1.1,0.318,308.3,66.28,-4,1010,25.0527,19.5035,N/A
2001,1,10,13,30,73,879,401,73,879,401,0,-8,68.07000000000001,0,0.866,1.1,0.327,304,69.79,-4,1010,20.8759,16.2023,N/A
2001,1,10,14,30,60,801,283,60,801,283,0,-8,73.83,0,0.866,1,0.338,300.90000000000003,72.34,-4,1010,13.9851,10.7694,N/A
2001,1,10,15,30,39,622,131,39,622,131,0,-8,81.52,0,0.866,0.9,0.361,297.7,78.5,-5,1010,0.0000,0.0000,N/A
2001,1,10,16,30,0,0,0,0,0,0,1,-9,90.60000000000001,0,0.866,0.9,0.4,296.3,84.43,-6,1010,0.0000,0.0000,N/A
2001,1,10,17,30,0,0,0,0,0,0,1,-10,100.66,0,0.866,1,0.448,296.7,84.62,-7,1010,0.0000,0.0000,N/A
2001,1,10,18,30,0,0,0,0,0,0,0,-10,111.34,0,0.866,1.2000000000000002,0.489,295.6,80.64,-8,1010,0.0000,0.0000,N/A
2001,1,10,19,30,0,0,0,0,0,0,0,-11,122.35000000000001,0,0.866,1.3,0.502,293.6,84.03,-8,1010,0.0000,0.0000,N/A
2001,1,10,20,30,0,0,0,0,0,0,0,-11,133.39000000000001,0,0.866,1.3,0.493,289.7,82.02,-9,1010,0.0000,0.0000,N/A
2001,1,10,21,30,0,0,0,0,0,0,0,-11,144,0,0.866,1.3,0.498,283.8,79.95,-9,1010,0.0000,0.0000,N/A
2001,1,10,22,30,0,0,0,0,0,0,0,-12,153.26,0,0.866,1.3,0.545,276.2,78.46000000000001,-9,1010,0.0000,0.0000,N/A
2001,1,10,23,30,0,0,0,0,0,0,0,-12,158.95000000000002,0,0.866,1.3,0.619,265.1,84.29,-9,1010,0.0000,0.0000,N/A
2001,1,11,0,30,0,0,0,0,0,0,0,-12,157.97,0,0.866,1.3,0.652,253.60000000000002,83.78,-9,1010,0.0000,0.0000,N/A
2001,1,11,1,30,0,0,0,0,0,0,4,-12,150.99,0,0.866,1.2000000000000002,0.616,242.10000000000002,78.2,-9,1010,0.0000,0.0000,N/A
2001,1,11,2,30,0,0,0,0,0,0,4,-11,141.22,0,0.866,1.1,0.598,234.4,75.05,-8,1010,0.0000,0.0000,N/A
2001,1,11,3,30,0,0,0,0,0,0,8,-10,130.42000000000002,0,0.866,0.9,0.628,228.8,81.74,-7,1010,0.0000,0.0000,N/A
2001,1,11,4,30,0,0,0,0,0,0,7,-9,119.35000000000001,0,0.866,0.9,0.642,223.70000000000002,83.57000000000001,-7,1010,0.0000,0.0000,N/A
2001,1,11,5,30,0,0,0,0,0,0,6,-8,108.39,0,0.866,0.9,0.647,227.3,84.91,-6,1010,0.0000,0.0000,N/A
2001,1,11,6,30,0,0,0,0,0,0,6,-7,97.84,0,0.866,1,0.6900000000000001,234.8,85.82000000000001,-5,1000,0.0000,0.0000,N/A
2001,1,11,7,30,10,0,10,16,121,20,6,-6,87.98,4,0.866,1,0.763,241.5,85.13,-4,1000,0.0000,0.0000,N/A
2001,1,11,8,30,68,23,72,62,505,157,6,-5,79.21000000000001,0,0.866,0.9,0.778,247.9,83.2,-3,1000,3.4325,2.6183,N/A
2001,1,11,9,30,98,434,232,84,702,302,7,-4,71.96000000000001,0,0.866,0.9,0.6900000000000001,248,81.94,-1,1000,11.6658,9.0099,N/A
2001,1,11,10,30,69,751,365,91,814,411,7,-3,66.8,0,0.866,0.9,0.589,254.20000000000002,77.68,0,1000,19.2007,14.9213,N/A
2001,1,11,11,30,185,234,287,92,862,466,4,-1,64.25,0,0.866,1,0.544,272,87.72,1,1000,15.3919,11.9879,N/A
2001,1,11,12,30,148,444,339,91,860,460,4,0,64.63,0,0.866,1,0.521,274.5,88.23,2,1000,18.1309,14.1169,N/A
2001,1,11,13,30,144,323,265,89,809,393,4,0,67.89,0,0.866,1.1,0.509,272.1,85.79,2,1000,13.8166,10.7255,N/A
2001,1,11,14,30,76,706,275,76,706,275,1,0,73.65,0,0.866,1.1,0.515,275,94.99,2,1000,13.6123,10.4855,N/A
2001,1,11,15,30,50,497,125,50,497,125,0,0,81.34,0,0.866,1.2000000000000002,0.516,281.3,95.72,1,1000,0.0000,0.0000,N/A
2001,1,11,16,30,0,0,0,0,0,0,0,0,90.42,0,0.866,1.3,0.5,290.1,94.73,1,1000,0.0000,0.0000,N/A
2001,1,11,17,30,0,0,0,0,0,0,0,0,100.49000000000001,0,0.866,1.3,0.47500000000000003,298.3,98.9,0,1010,0.0000,0.0000,N/A
2001,1,11,18,30,0,0,0,0,0,0,0,0,111.17,0,0.866,1.3,0.447,302.40000000000003,93.77,0,1010,0.0000,0.0000,N/A
2001,1,11,19,30,0,0,0,0,0,0,0,-1,122.19,0,0.866,1.3,0.423,304.8,88.59,0,1010,0.0000,0.0000,N/A
2001,1,11,20,30,0,0,0,0,0,0,0,-2,133.22,0,0.866,1.2000000000000002,0.40800000000000003,307.40000000000003,84.05,0,1010,0.0000,0.0000,N/A
2001,1,11,21,30,0,0,0,0,0,0,0,-3,143.83,0,0.866,1.1,0.405,307.70000000000005,85.96000000000001,0,1010,0.0000,0.0000,N/A
2001,1,11,22,30,0,0,0,0,0,0,0,-3,153.08,0,0.866,1,0.41100000000000003,307.5,81.29,-1,1010,0.0000,0.0000,N/A
2001,1,11,23,30,0,0,0,0,0,0,0,-4,158.78,0,0.866,0.9,0.421,306.90000000000003,88.45,-2,1010,0.0000,0.0000,N/A
2001,1,12,0,30,0,0,0,0,0,0,4,-5,157.84,0,0.866,0.9,0.431,304.8,88.06,-3,1010,0.0000,0.0000,N/A
2001,1,12,1,30,0,0,0,0,0,0,1,-6,150.92000000000002,0,0.866,0.9,0.436,304.40000000000003,84.21000000000001,-4,1010,0.0000,0.0000,N/A
2001,1,12,2,30,0,0,0,0,0,0,0,-6,141.18,0,0.866,1,0.431,308.6,87.7,-4,1010,0.0000,0.0000,N/A
2001,1,12,3,30,0,0,0,0,0,0,1,-7,130.39000000000001,0,0.866,1.1,0.42,316.40000000000003,84.39,-5,1010,0.0000,0.0000,N/A
2001,1,12,4,30,0,0,0,0,0,0,4,-7,119.32000000000001,0,0.866,1.1,0.403,323.6,80.9,-5,1010,0.0000,0.0000,N/A
2001,1,12,5,30,0,0,0,0,0,0,4,-8,108.36,0,0.866,1.1,0.382,328.90000000000003,83.45,-5,1010,0.0000,0.0000,N/A
2001,1,12,6,30,0,0,0,0,0,0,1,-9,97.79,0,0.866,1.2000000000000002,0.362,334.8,78.78,-6,1010,0.0000,0.0000,N/A
2001,1,12,7,30,16,309,27,16,309,27,1,-9,87.92,0,0.866,1.2000000000000002,0.34700000000000003,337.1,70.09,-5,1020,0.0000,0.0000,N/A
2001,1,12,8,30,47,695,178,47,695,178,0,-9,79.13,0,0.866,1,0.342,339,67.52,-4,1020,8.4869,6.4745,N/A
2001,1,12,9,30,64,837,325,64,837,325,0,-8,71.86,0,0.866,0.9,0.34600000000000003,341.70000000000005,64.26,-3,1020,16.3574,12.6352,N/A
2001,1,12,10,30,75,899,431,75,899,431,0,-8,66.67,0,0.866,0.9,0.354,343.1,60.5,-2,1020,22.6961,17.6399,N/A
2001,1,12,11,30,79,924,483,79,924,483,0,-8,64.09,0,0.866,0.8,0.364,343.70000000000005,61.97,-1,1020,25.9331,20.2002,N/A
2001,1,12,12,30,78,920,475,78,920,475,0,-7,64.45,0,0.866,0.7000000000000001,0.376,344.70000000000005,59.370000000000005,-1,1020,25.4379,19.8089,N/A
2001,1,12,13,30,72,887,408,72,887,408,0,-7,67.71000000000001,0,0.866,0.7000000000000001,0.388,346.6,60.92,-1,1020,21.3042,16.5410,N/A
2001,1,12,14,30,60,808,290,60,808,290,0,-7,73.46000000000001,0,0.866,0.6000000000000001,0.396,348.1,61.58,-1,1020,14.3800,11.0803,N/A
2001,1,12,15,30,40,633,138,40,633,138,0,-7,81.15,0,0.866,0.8,0.401,351.90000000000003,71.77,-3,1020,0.0000,0.0000,N/A
2001,1,12,16,30,0,0,0,0,0,0,0,-8,90.24,0,0.866,1.1,0.401,357.8,71.41,-4,1020,0.0000,0.0000,N/A
2001,1,12,17,30,0,0,0,0,0,0,0,-9,100.31,0,0.866,1.2000000000000002,0.393,359.1,72.7,-5,1020,0.0000,0.0000,N/A
2001,1,12,18,30,0,0,0,0,0,0,1,-9,111,0,0.866,1.2000000000000002,0.38,358.20000000000005,76.25,-5,1020,0.0000,0.0000,N/A
2001,1,12,19,30,0,0,0,0,0,0,0,-9,122.02,0,0.866,1.2000000000000002,0.373,356.1,74.43,-6,1020,0.0000,0.0000,N/A
2001,1,12,20,30,0,0,0,0,0,0,0,-10,133.05,0,0.866,1.2000000000000002,0.373,352.90000000000003,72.84,-6,1020,0.0000,0.0000,N/A
2001,1,12,21,30,0,0,0,0,0,0,0,-10,143.65,0,0.866,1.2000000000000002,0.376,349.70000000000005,77.05,-7,1020,0.0000,0.0000,N/A
2001,1,12,22,30,0,0,0,0,0,0,1,-10,152.89000000000001,0,0.866,1.2000000000000002,0.379,349.40000000000003,76.02,-7,1020,0.0000,0.0000,N/A
2001,1,12,23,30,0,0,0,0,0,0,0,-10,158.6,0,0.866,1.2000000000000002,0.381,349,75.57000000000001,-7,1020,0.0000,0.0000,N/A
2001,1,13,0,30,0,0,0,0,0,0,4,-10,157.71,0,0.866,1.2000000000000002,0.381,346.5,80.93,-7,1020,0.0000,0.0000,N/A
2001,1,13,1,30,0,0,0,0,0,0,4,-10,150.84,0,0.866,1.2000000000000002,0.386,343.40000000000003,79.98,-8,1020,0.0000,0.0000,N/A
2001,1,13,2,30,0,0,0,0,0,0,0,-11,141.13,0,0.866,1.1,0.396,337.6,78.81,-8,1020,0.0000,0.0000,N/A
2001,1,13,3,30,0,0,0,0,0,0,4,-11,130.36,0,0.866,1.1,0.41000000000000003,330.5,77.84,-8,1020,0.0000,0.0000,N/A
2001,1,13,4,30,0,0,0,0,0,0,4,-11,119.29,0,0.866,1.1,0.423,323.70000000000005,77.12,-8,1020,0.0000,0.0000,N/A
2001,1,13,5,30,0,0,0,0,0,0,7,-11,108.32000000000001,0,0.866,1.1,0.437,319.1,76,-8,1020,0.0000,0.0000,N/A
2001,1,13,6,30,0,0,0,0,0,0,7,-11,97.74000000000001,0,0.866,1,0.458,317.8,75.02,-7,1020,0.0000,0.0000,N/A
2001,1,13,7,30,16,0,16,16,251,26,7,-11,87.86,4,0.866,0.7000000000000001,0.5,314.5,69.7,-6,1020,0.0000,0.0000,N/A
2001,1,13,8,30,54,431,136,52,628,172,7,-10,79.04,0,0.866,0.4,0.55,297.8,64.09,-5,1020,6.4854,4.9483,N/A
2001,1,13,9,30,71,783,316,71,783,316,0,-9,71.74,0,0.866,0.30000000000000004,0.5740000000000001,265.7,60.63,-3,1020,15.9221,12.3011,N/A
2001,1,13,10,30,75,874,424,75,874,424,0,-8,66.53,0,0.866,0.4,0.5660000000000001,238.8,57.31,-1,1020,22.3523,17.3749,N/A
2001,1,13,11,30,78,906,476,78,906,476,0,-7,63.93,0,0.866,0.5,0.557,238.8,58.97,0,1020,25.5862,19.9325,N/A
2001,1,13,12,30,78,899,469,78,899,469,0,-6,64.27,0,0.866,0.5,0.5670000000000001,239.9,63.660000000000004,0,1020,25.1491,19.5868,N/A
2001,1,13,13,30,75,855,402,75,855,402,0,-5,67.52,0,0.866,0.4,0.601,237.5,67.83,1,1020,21.0239,16.3265,N/A
2001,1,13,14,30,73,549,231,65,758,283,4,-4,73.27,0,0.866,0.5,0.655,235.4,72.94,0,1020,11.4746,8.8443,N/A
2001,1,13,15,30,60,98,75,44,564,132,7,-3,80.96000000000001,4,0.866,0.8,0.722,225,76.62,0,1020,0.0000,0.0000,N/A
2001,1,13,16,30,0,0,0,0,0,0,7,-5,90.06,0,0.866,1,0.778,215.8,71.4,-1,1020,0.0000,0.0000,N/A
2001,1,13,17,30,0,0,0,0,0,0,7,-5,100.14,0,0.866,0.8,0.798,215.9,78.38,-1,1020,0.0000,0.0000,N/A
2001,1,13,18,30,0,0,0,0,0,0,7,-4,110.83,0,0.866,0.8,0.776,214.60000000000002,77.93,-1,1020,0.0000,0.0000,N/A
2001,1,13,19,30,0,0,0,0,0,0,0,-3,121.84,0,0.866,0.9,0.738,216.3,81.92,-1,1020,0.0000,0.0000,N/A
2001,1,13,20,30,0,0,0,0,0,0,0,-3,132.87,0,0.866,0.9,0.6960000000000001,221,87.08,-2,1020,0.0000,0.0000,N/A
2001,1,13,21,30,0,0,0,0,0,0,0,-4,143.47,0,0.866,0.9,0.658,225.8,90.97,-3,1020,0.0000,0.0000,N/A
2001,1,13,22,30,0,0,0,0,0,0,0,-4,152.70000000000002,0,0.866,0.9,0.647,228.20000000000002,89.82000000000001,-3,1020,0.0000,0.0000,N/A
2001,1,13,23,30,0,0,0,0,0,0,0,-4,158.41,0,0.866,0.9,0.667,232.9,95.81,-3,1020,0.0000,0.0000,N/A
2001,1,14,0,30,0,0,0,0,0,0,1,-4,157.57,0,0.866,0.9,0.708,235.3,94.36,-3,1020,0.0000,0.0000,N/A
2001,1,14,1,30,0,0,0,0,0,0,1,-4,150.76,0,0.866,0.9,0.763,236.9,93.25,-4,1020,0.0000,0.0000,N/A
2001,1,14,2,30,0,0,0,0,0,0,4,-5,141.08,0,0.866,0.9,0.8300000000000001,242.60000000000002,92.5,-4,1020,0.0000,0.0000,N/A
2001,1,14,3,30,0,0,0,0,0,0,0,-5,130.32,0,0.866,0.8,0.907,250.20000000000002,92.16,-4,1020,0.0000,0.0000,N/A
2001,1,14,4,30,0,0,0,0,0,0,0,-5,119.25,0,0.866,0.8,0.986,256.1,91.63,-4,1020,0.0000,0.0000,N/A
2001,1,14,5,30,0,0,0,0,0,0,0,-5,108.27,0,0.866,0.8,1.056,262.5,90.4,-4,1020,0.0000,0.0000,N/A
2001,1,14,6,30,0,0,0,0,0,0,0,-5,97.68,0,0.866,0.8,1.11,267.2,89.81,-4,1020,0.0000,0.0000,N/A
2001,1,14,7,30,14,0,14,17,106,22,4,-5,87.78,4,0.866,0.7000000000000001,1.1480000000000001,269.2,84.57000000000001,-3,1020,0.0000,0.0000,N/A
2001,1,14,8,30,55,427,136,72,445,157,8,-4,78.94,0,0.866,0.6000000000000001,1.167,268.40000000000003,80.03,-1,1020,6.4867,4.9500,N/A
2001,1,14,9,30,85,531,253,104,612,297,7,-2,71.63,0,0.866,0.6000000000000001,1.168,262,81.81,0,1020,12.7608,9.8603,N/A
2001,1,14,10,30,117,540,333,113,725,403,7,-1,66.38,0,0.866,0.6000000000000001,1.161,263.1,84.01,1,1020,17.5757,13.6639,N/A
2001,1,14,11,30,124,580,381,122,753,455,7,0,63.76,0,0.866,0.6000000000000001,1.156,268,83.24,2,1020,20.5042,15.9754,N/A
2001,1,14,12,30,126,567,373,123,744,448,7,0,64.09,0,0.866,0.6000000000000001,1.156,262.40000000000003,87.39,3,1020,20.0270,15.5998,N/A
2001,1,14,13,30,139,381,286,114,700,384,6,0,67.32000000000001,0,0.866,0.6000000000000001,1.164,255,91.38,2,1020,14.9818,11.6368,N/A
2001,1,14,14,30,105,307,195,94,603,270,7,1,73.07000000000001,0,0.866,0.6000000000000001,1.182,252.8,100,2,1020,9.7044,7.4823,N/A
2001,1,14,15,30,63,78,76,60,404,125,6,0,80.77,4,0.866,0.7000000000000001,1.206,257.2,99,1,1020,0.0000,0.0000,N/A
2001,1,14,16,30,0,0,0,0,0,0,7,0,89.87,0,0.866,0.6000000000000001,1.234,266.1,100,1,1020,0.0000,0.0000,N/A
2001,1,14,17,30,0,0,0,0,0,0,7,0,99.95,0,0.866,0.6000000000000001,1.2630000000000001,278.5,100,0,1020,0.0000,0.0000,N/A
2001,1,14,18,30,0,0,0,0,0,0,6,0,110.65,0,0.866,0.6000000000000001,1.295,291.6,100,0,1020,0.0000,0.0000,N/A
2001,1,14,19,30,0,0,0,0,0,0,7,0,121.67,0,0.866,0.8,1.331,308.90000000000003,99.71000000000001,0,1020,0.0000,0.0000,N/A
